34	0.00126	0.2646	0.0839233	0.105746	0.134608
127	0.00126	0.2646	0.0889434	0.143878	0.393899
144	0.00126	0.2646	0.0897913	0.150429	0.448365
101	0.00126	0.2646	0.0882634	0.134963	0.320906
96	0.00126	0.2646	0.0865693	0.128703	0.301256
136	0.00126	0.2646	0.0890436	0.144874	0.407967
173	0.00126	0.2646	0.0928431	0.169744	0.566192
65	0.00126	0.2646	0.086233	0.122418	0.246957
71	0.00126	0.2646	0.0851983	0.115847	0.201306
117	0.00126	0.2646	0.0873875	0.137373	0.350866
52	0.00126	0.2646	0.0837236	0.111895	0.19065
66	0.00126	0.2646	0.0846462	0.115908	0.208062
89	0.00126	0.2646	0.0870101	0.129363	0.294332
133	0.00126	0.2646	0.0899814	0.147324	0.403088
89	0.00126	0.2646	0.0863632	0.125843	0.274623
100	0.00126	0.2646	0.0867401	0.130175	0.310777
144	0.00126	0.2646	0.0902945	0.154653	0.469633
110	0.00126	0.2646	0.0864491	0.129439	0.30695
37	0.00126	0.2646	0.0831206	0.105308	0.140685
116	0.00126	0.2646	0.0878888	0.141772	0.388928
75	0.00126	0.2646	0.0851742	0.119692	0.240283
149	0.00126	0.2646	0.0887945	0.147857	0.434478
54	0.00126	0.2646	0.0860942	0.118765	0.214481
171	0.00126	0.2646	0.0912866	0.160061	0.504294
132	0.00126	0.2646	0.0889832	0.146728	0.425112
81	0.00126	0.2646	0.085958	0.124071	0.264567
89	0.00126	0.2646	0.0864828	0.125751	0.264089
100	0.00126	0.2646	0.0864903	0.128096	0.286661
82	0.00126	0.2646	0.0850475	0.121772	0.26368
179	0.00126	0.2646	0.0906132	0.155695	0.476412
129	0.00126	0.2646	0.090352	0.152123	0.44524
61	0.00126	0.2646	0.0853693	0.11656	0.208058
151	0.00126	0.2646	0.0891801	0.148322	0.430878
91	0.00126	0.2646	0.0868086	0.129588	0.299068
102	0.00126	0.2646	0.0859867	0.126705	0.285061
94	0.00126	0.2646	0.0850176	0.119888	0.240549
71	0.00126	0.2646	0.0849593	0.118842	0.228162
70	0.00126	0.2646	0.0850268	0.119072	0.229568
62	0.00126	0.2646	0.0851673	0.118471	0.225841
96	0.00126	0.2646	0.0889911	0.137133	0.331225
248	0.00126	0.2646	0.0957878	0.190291	0.704951
69	0.00126	0.2646	0.0859649	0.119269	0.229962
141	0.00126	0.2646	0.0892971	0.147859	0.424695
158	0.00126	0.2646	0.0900086	0.153376	0.468018
148	0.00126	0.2646	0.088823	0.144126	0.404795
90	0.00126	0.2646	0.0880141	0.133043	0.303882
115	0.00126	0.2646	0.0870733	0.134431	0.34435
110	0.00126	0.2646	0.0875788	0.13897	0.370815
73	0.00126	0.2646	0.0851348	0.120297	0.250546
130	0.00126	0.2646	0.0895178	0.147058	0.414196
150	0.00126	0.2646	0.089881	0.150759	0.441693
77	0.00126	0.2646	0.0857777	0.123994	0.264246
70	0.00126	0.2646	0.0840702	0.116409	0.223452
63	0.00126	0.2646	0.0838346	0.112429	0.190661
128	0.00126	0.2646	0.0885513	0.143141	0.394623
215	0.00126	0.2646	0.0922239	0.169644	0.580172
127	0.00126	0.2646	0.0876226	0.137657	0.368475
105	0.00126	0.2646	0.0873923	0.136214	0.351123
102	0.00126	0.2646	0.0864431	0.127027	0.285782
83	0.00126	0.2646	0.0854131	0.126437	0.290717
17	0.00126	0.2646	0.0823383	0.10097	0.110031
160	0.00126	0.2646	0.0881932	0.150134	0.461146
44	0.00126	0.2646	0.0835743	0.109676	0.166932
85	0.00126	0.2646	0.0851367	0.123238	0.266502
112	0.00126	0.2646	0.0873886	0.138404	0.368791
73	0.00126	0.2646	0.0854089	0.121527	0.244121
51	0.00126	0.2646	0.083812	0.10988	0.167404
89	0.00126	0.2646	0.0867566	0.130769	0.303644
72	0.00126	0.2646	0.0854354	0.121417	0.243697
60	0.00126	0.2646	0.0833035	0.111896	0.188599
58	0.00126	0.2646	0.0822537	0.107019	0.166113
66	0.00126	0.2646	0.0841565	0.117327	0.227077
135	0.00126	0.2646	0.0879442	0.144815	0.422239
191	0.00126	0.2646	0.0893022	0.151072	0.457959
114	0.00126	0.2646	0.087912	0.137094	0.351217
135	0.00126	0.2646	0.0879106	0.138796	0.370858
105	0.00126	0.2646	0.0881496	0.135996	0.335154
164	0.00126	0.2646	0.0898731	0.153661	0.470296
64	0.00126	0.2646	0.0842023	0.115377	0.215425
117	0.00126	0.2646	0.0876195	0.138615	0.360587
169	0.00126	0.2646	0.0891593	0.154641	0.495275
100	0.00126	0.2646	0.0861115	0.127554	0.293319
125	0.00126	0.2646	0.0863579	0.132074	0.330018
93	0.00126	0.2646	0.0860911	0.128186	0.292989
33	0.00126	0.2646	0.083531	0.106242	0.136734
74	0.00126	0.2646	0.0864012	0.124573	0.257897
205	0.00126	0.2646	0.0919012	0.168447	0.576233
63	0.00126	0.2646	0.0856593	0.117929	0.204795
10	0.00126	0.2646	0.0820516	0.0986205	0.0966746
106	0.00126	0.2646	0.0862946	0.129162	0.299651
93	0.00126	0.2646	0.0850327	0.120658	0.247364
69	0.00126	0.2646	0.0856852	0.120163	0.224283
95	0.00126	0.2646	0.0860675	0.127067	0.283852
52	0.00126	0.2646	0.0840775	0.112462	0.185087
90	0.00126	0.2646	0.0846169	0.121815	0.265013
67	0.00126	0.2646	0.0841762	0.116777	0.226461
16	0.00126	0.2646	0.0838174	0.105199	0.113565
63	0.00126	0.2646	0.0845422	0.116848	0.220746
110	0.00126	0.2646	0.0857438	0.130767	0.333231
117	0.00126	0.2646	0.0896541	0.142103	0.368178
140	0.00126	0.2646	0.0898584	0.146139	0.408876
162	0.00126	0.2646	0.0927833	0.165719	0.528514
70	0.00126	0.2646	0.0871191	0.122975	0.236268
161	0.00126	0.2646	0.0906213	0.154712	0.468946
136	0.00126	0.2646	0.0897606	0.148528	0.426763
104	0.00126	0.2646	0.0884532	0.137125	0.348925
174	0.00126	0.2646	0.0930745	0.164195	0.511531
183	0.00126	0.2646	0.0922225	0.159558	0.493929
202	0.00126	0.2646	0.0921841	0.165348	0.547721
67	0.00126	0.2646	0.0846206	0.11433	0.200119
145	0.00126	0.2646	0.0882959	0.142663	0.394832
106	0.00126	0.2646	0.088204	0.139034	0.365605
138	0.00126	0.2646	0.0881699	0.141472	0.394257
103	0.00126	0.2646	0.0876925	0.133657	0.317381
78	0.00126	0.2646	0.0857974	0.123498	0.260962
60	0.00126	0.2646	0.0852532	0.11747	0.215348
122	0.00126	0.2646	0.0895188	0.142544	0.366508
121	0.00126	0.2646	0.0895982	0.144884	0.390876
97	0.00126	0.2646	0.0873186	0.133617	0.327266
62	0.00126	0.2646	0.0840016	0.114314	0.206025
56	0.00126	0.2646	0.0842889	0.115173	0.207523
94	0.00126	0.2646	0.0859508	0.127322	0.286894
29	0.00126	0.2646	0.0836435	0.105327	0.127272
122	0.00126	0.2646	0.0882335	0.142794	0.39704
117	0.00126	0.2646	0.0877225	0.135232	0.335042
115	0.00126	0.2646	0.0876238	0.135001	0.343181
197	0.00126	0.2646	0.0927732	0.172188	0.594867
145	0.00126	0.2646	0.0897697	0.150517	0.44622
79	0.00126	0.2646	0.0854534	0.121713	0.24882
136	0.00126	0.2646	0.0904524	0.152169	0.444461
105	0.00126	0.2646	0.0877484	0.131899	0.303015
84	0.00126	0.2646	0.0852653	0.121438	0.254488
104	0.00126	0.2646	0.0857964	0.127448	0.292218
22	0.00126	0.2646	0.0825791	0.10164	0.112952
95	0.00126	0.2646	0.0859287	0.127093	0.286438
53	0.00126	0.2646	0.0846893	0.114918	0.201234
116	0.00126	0.2646	0.0882433	0.14175	0.38259
107	0.00126	0.2646	0.086451	0.127176	0.28458
115	0.00126	0.2646	0.0883614	0.141399	0.387253
131	0.00126	0.2646	0.0897446	0.144658	0.389608
143	0.00126	0.2646	0.0901348	0.147887	0.408466
60	0.00126	0.2646	0.0847479	0.115714	0.213179
108	0.00126	0.2646	0.0861854	0.129611	0.306759
66	0.00126	0.2646	0.0846529	0.119987	0.248204
43	0.00126	0.2646	0.0838506	0.107206	0.140541
176	0.00126	0.2646	0.0890749	0.149841	0.447649
60	0.00126	0.2646	0.0855275	0.118228	0.218669
156	0.00126	0.2646	0.0892368	0.151911	0.467344
73	0.00126	0.2646	0.0863895	0.120406	0.220276
155	0.00126	0.2646	0.0913264	0.157821	0.484188
54	0.00126	0.2646	0.0858614	0.116661	0.19858
120	0.00126	0.2646	0.0885572	0.143048	0.391514
103	0.00126	0.2646	0.0873316	0.134693	0.334678
116	0.00126	0.2646	0.0855627	0.12627	0.287939
53	0.00126	0.2646	0.0835523	0.110914	0.184581
66	0.00126	0.2646	0.0856736	0.12277	0.24676
84	0.00126	0.2646	0.0857642	0.123961	0.264641
84	0.00126	0.2646	0.0866381	0.124933	0.259219
183	0.00126	0.2646	0.0921096	0.164644	0.535631
106	0.00126	0.2646	0.0883084	0.139953	0.366825
128	0.00126	0.2646	0.0872438	0.139293	0.388917
115	0.00126	0.2646	0.0868787	0.133159	0.327
100	0.00126	0.2646	0.0862882	0.131232	0.326961
146	0.00126	0.2646	0.0875043	0.143989	0.419054
13	0.00126	0.2646	0.0819864	0.0998818	0.107126
73	0.00126	0.2646	0.0841121	0.118939	0.247329
94	0.00126	0.2646	0.0857672	0.126285	0.287324
96	0.00126	0.2646	0.0872943	0.13158	0.30796
157	0.00126	0.2646	0.0894072	0.149592	0.443204
137	0.00126	0.2646	0.0878603	0.146008	0.427609
57	0.00126	0.2646	0.0828169	0.109307	0.177748
44	0.00126	0.2646	0.0824161	0.10796	0.171282
55	0.00126	0.2646	0.0834629	0.110503	0.174263
100	0.00126	0.2646	0.0868484	0.131841	0.308544
79	0.00126	0.2646	0.0853125	0.118978	0.224042
115	0.00126	0.2646	0.0872603	0.133906	0.32996
95	0.00126	0.2646	0.0887261	0.139254	0.357029
155	0.00126	0.2646	0.09083	0.156784	0.477021
51	0.00126	0.2646	0.0842547	0.111218	0.177009
161	0.00126	0.2646	0.0888756	0.154403	0.487244
31	0.00126	0.2646	0.0827304	0.105146	0.142051
81	0.00126	0.2646	0.0842264	0.119445	0.245462
69	0.00126	0.2646	0.0843099	0.116381	0.220548
137	0.00126	0.2646	0.0884797	0.144956	0.408949
131	0.00126	0.2646	0.0877811	0.142629	0.411547
118	0.00126	0.2646	0.0869286	0.130855	0.314861
131	0.00126	0.2646	0.0906375	0.15115	0.429546
169	0.00126	0.2646	0.0906944	0.15699	0.486963
55	0.00126	0.2646	0.0833678	0.108037	0.169505
60	0.00126	0.2646	0.0844838	0.11458	0.193998
62	0.00126	0.2646	0.0844593	0.117196	0.229812
114	0.00126	0.2646	0.0883431	0.140456	0.368481
146	0.00126	0.2646	0.0876982	0.138574	0.373829
121	0.00126	0.2646	0.0876032	0.138796	0.368358
58	0.00126	0.2646	0.083678	0.109926	0.165455
34	0.00126	0.2646	0.0829861	0.107104	0.161939
101	0.00126	0.2646	0.088005	0.135565	0.331632
135	0.00126	0.2646	0.0893935	0.144583	0.388305
71	0.00126	0.2646	0.0856474	0.124905	0.278182
190	0.00126	0.2646	0.0938756	0.172884	0.581316
133	0.00126	0.2646	0.0924741	0.156342	0.455722
184	0.00126	0.2646	0.0941211	0.172369	0.570612
131	0.00126	0.2646	0.0884911	0.137788	0.358249
92	0.00126	0.2646	0.0878217	0.13245	0.309991
177	0.00126	0.2646	0.0922115	0.167603	0.558495
142	0.00126	0.2646	0.0892931	0.145921	0.418111
145	0.00126	0.2646	0.0904747	0.152749	0.449074
60	0.00126	0.2646	0.0862876	0.120515	0.224254
99	0.00126	0.2646	0.0876016	0.131092	0.303864
64	0.00126	0.2646	0.0853539	0.116202	0.203448
148	0.00126	0.2646	0.0894347	0.149561	0.437059
48	0.00126	0.2646	0.0851346	0.113549	0.179824
85	0.00126	0.2646	0.0862191	0.12422	0.25262
108	0.00126	0.2646	0.0857687	0.125824	0.285256
75	0.00126	0.2646	0.0854453	0.120885	0.239061
107	0.00126	0.2646	0.086949	0.136309	0.357092
75	0.00126	0.2646	0.0852046	0.119487	0.233406
121	0.00126	0.2646	0.0870085	0.134984	0.34889
143	0.00126	0.2646	0.0884409	0.14565	0.421164
31	0.00126	0.2646	0.0829607	0.104187	0.132226
116	0.00126	0.2646	0.0868906	0.132845	0.3271
129	0.00126	0.2646	0.0885497	0.140402	0.373338
172	0.00126	0.2646	0.0917247	0.165934	0.55499
86	0.00126	0.2646	0.0870135	0.127804	0.283892
118	0.00126	0.2646	0.0889517	0.143926	0.39121
131	0.00126	0.2646	0.0866068	0.133307	0.338918
40	0.00126	0.2646	0.0829684	0.10597	0.142796
49	0.00126	0.2646	0.0833056	0.109649	0.171376
95	0.00126	0.2646	0.0860733	0.130407	0.312073
143	0.00126	0.2646	0.0898955	0.148546	0.427013
156	0.00126	0.2646	0.0912293	0.15613	0.470983
113	0.00126	0.2646	0.0888744	0.139926	0.363743
158	0.00126	0.2646	0.0895357	0.149283	0.437844
96	0.00126	0.2646	0.0873703	0.130564	0.311664
206	0.00126	0.2646	0.0941676	0.17796	0.615423
74	0.00126	0.2646	0.0867704	0.123639	0.248293
136	0.00126	0.2646	0.0876447	0.141565	0.395002
19	0.00126	0.2646	0.0822542	0.0994219	0.10492
124	0.00126	0.2646	0.0882039	0.141144	0.378691
84	0.00126	0.2646	0.086837	0.124374	0.254523
160	0.00126	0.2646	0.0904973	0.153493	0.45387
56	0.00126	0.2646	0.0850594	0.114139	0.188172
74	0.00126	0.2646	0.0852347	0.1176	0.210294
69	0.00126	0.2646	0.0860047	0.121296	0.241689
187	0.00126	0.2646	0.0934169	0.17121	0.568711
145	0.00126	0.2646	0.0905283	0.151041	0.438386
91	0.00126	0.2646	0.0872123	0.130204	0.295175
30	0.00126	0.2646	0.083685	0.105852	0.135203
143	0.00126	0.2646	0.0891361	0.148517	0.43355
84	0.00126	0.2646	0.0856535	0.123216	0.266422
82	0.00126	0.2646	0.086364	0.123398	0.251721
204	0.00126	0.2646	0.0925852	0.171675	0.594915
179	0.00126	0.2646	0.0910366	0.158889	0.50349
110	0.00126	0.2646	0.0871382	0.131627	0.32192
144	0.00126	0.2646	0.0898528	0.149577	0.429192
116	0.00126	0.2646	0.088283	0.139198	0.369853
154	0.00126	0.2646	0.0896559	0.1496	0.43629
117	0.00126	0.2646	0.0873025	0.133059	0.330907
125	0.00126	0.2646	0.088729	0.141856	0.373605
58	0.00126	0.2646	0.0831761	0.110701	0.187871
81	0.00126	0.2646	0.0855205	0.125699	0.27991
79	0.00126	0.2646	0.086078	0.12527	0.265235
72	0.00126	0.2646	0.0854224	0.121178	0.237373
28	0.00126	0.2646	0.0829703	0.103062	0.115838
107	0.00126	0.2646	0.0861599	0.13038	0.310326
45	0.00126	0.2646	0.0834173	0.108191	0.159978
108	0.00126	0.2646	0.0870338	0.133098	0.323399
130	0.00126	0.2646	0.0873464	0.136418	0.353273
49	0.00126	0.2646	0.0839186	0.110309	0.164134
30	0.00126	0.2646	0.0826297	0.103599	0.125958
113	0.00126	0.2646	0.0862239	0.137134	0.379882
95	0.00126	0.2646	0.0855803	0.124576	0.27183
143	0.00126	0.2646	0.0878398	0.142025	0.401101
117	0.00126	0.2646	0.0884793	0.141231	0.381872
183	0.00126	0.2646	0.0915777	0.166656	0.565685
146	0.00126	0.2646	0.0891432	0.147974	0.437556
121	0.00126	0.2646	0.0884131	0.138762	0.357609
99	0.00126	0.2646	0.0876007	0.131801	0.301791
111	0.00126	0.2646	0.0862718	0.134054	0.353543
58	0.00126	0.2646	0.0828793	0.108971	0.17406
85	0.00126	0.2646	0.0847676	0.122206	0.261331
112	0.00126	0.2646	0.0864275	0.133082	0.335425
73	0.00126	0.2646	0.0848851	0.118675	0.230241
95	0.00126	0.2646	0.0863192	0.129757	0.306412
63	0.00126	0.2646	0.0850319	0.116883	0.207097
110	0.00126	0.2646	0.0868567	0.131563	0.317892
116	0.00126	0.2646	0.0886884	0.140539	0.364822
63	0.00126	0.2646	0.0858746	0.118732	0.208387
66	0.00126	0.2646	0.083876	0.116445	0.227563
111	0.00126	0.2646	0.0867089	0.134124	0.338599
70	0.00126	0.2646	0.0852019	0.117001	0.215742
152	0.00126	0.2646	0.0906089	0.156294	0.473996
60	0.00126	0.2646	0.0851692	0.116444	0.205855
66	0.00126	0.2646	0.0844585	0.114838	0.201881
122	0.00126	0.2646	0.0864493	0.134061	0.344913
16	0.00126	0.2646	0.0831282	0.10191	0.107059
152	0.00126	0.2646	0.0898604	0.150426	0.43729
160	0.00126	0.2646	0.0898104	0.153038	0.465729
14	0.00126	0.2646	0.082191	0.0984356	0.0965966
198	0.00126	0.2646	0.0950773	0.178956	0.611889
207	0.00126	0.2646	0.0936121	0.170755	0.576531
165	0.00126	0.2646	0.0912362	0.156401	0.478422
113	0.00126	0.2646	0.0885451	0.135942	0.328848
151	0.00126	0.2646	0.0893615	0.151741	0.467352
103	0.00126	0.2646	0.0868409	0.1323	0.320573
39	0.00126	0.2646	0.0835222	0.107931	0.152388
108	0.00126	0.2646	0.0863737	0.131895	0.324021
103	0.00126	0.2646	0.0856691	0.124995	0.278221
96	0.00126	0.2646	0.08694	0.129113	0.301105
120	0.00126	0.2646	0.0883312	0.142871	0.391585
70	0.00126	0.2646	0.0851017	0.116674	0.205488
53	0.00126	0.2646	0.0841711	0.11273	0.1909
115	0.00126	0.2646	0.0876243	0.139102	0.370465
43	0.00126	0.2646	0.0836725	0.110293	0.170159
48	0.00126	0.2646	0.0824497	0.107335	0.166734
73	0.00126	0.2646	0.0830308	0.114839	0.22604
82	0.00126	0.2646	0.0840775	0.120642	0.259594
63	0.00126	0.2646	0.0839823	0.116685	0.223096
44	0.00126	0.2646	0.0836875	0.108835	0.157784
121	0.00126	0.2646	0.0868445	0.134223	0.339113
34	0.00126	0.2646	0.0831526	0.104859	0.137168
115	0.00126	0.2646	0.0874028	0.136501	0.352643
87	0.00126	0.2646	0.0879936	0.133737	0.310407
91	0.00126	0.2646	0.0860362	0.124985	0.273264
85	0.00126	0.2646	0.0855195	0.123943	0.261243
24	0.00126	0.2646	0.0815883	0.100671	0.117651
23	0.00126	0.2646	0.0813619	0.0990459	0.10956
119	0.00126	0.2646	0.0869399	0.139218	0.381598
123	0.00126	0.2646	0.0868276	0.133879	0.34011
122	0.00126	0.2646	0.0893486	0.145232	0.398475
107	0.00126	0.2646	0.0886902	0.136498	0.335003
154	0.00126	0.2646	0.0911268	0.159809	0.505732
48	0.00126	0.2646	0.0848906	0.108906	0.145079
102	0.00126	0.2646	0.0875838	0.131229	0.301788
146	0.00126	0.2646	0.0905602	0.151835	0.438815
156	0.00126	0.2646	0.0885642	0.145228	0.423896
102	0.00126	0.2646	0.0873222	0.132736	0.317256
127	0.00126	0.2646	0.0876494	0.138185	0.363182
92	0.00126	0.2646	0.0863041	0.125101	0.269979
86	0.00126	0.2646	0.0871121	0.129555	0.300395
137	0.00126	0.2646	0.0903693	0.152288	0.445715
86	0.00126	0.2646	0.0864395	0.122264	0.242722
99	0.00126	0.2646	0.0879258	0.135673	0.339779
124	0.00126	0.2646	0.0891996	0.142543	0.382533
135	0.00126	0.2646	0.0907809	0.151512	0.431472
109	0.00126	0.2646	0.0873933	0.128789	0.28685
182	0.00126	0.2646	0.0912024	0.159803	0.50728
147	0.00126	0.2646	0.089711	0.150065	0.445426
88	0.00126	0.2646	0.0877441	0.13307	0.313806
27	0.00126	0.2646	0.0832717	0.103758	0.125115
131	0.00126	0.2646	0.0881506	0.142433	0.391978
74	0.00126	0.2646	0.0861649	0.121977	0.238823
109	0.00126	0.2646	0.0872346	0.13179	0.309976
101	0.00126	0.2646	0.0870448	0.131344	0.315363
115	0.00126	0.2646	0.0891035	0.145631	0.403506
76	0.00126	0.2646	0.0852079	0.118735	0.234282
125	0.00126	0.2646	0.0891501	0.144834	0.392901
69	0.00126	0.2646	0.086696	0.125255	0.263788
170	0.00126	0.2646	0.0895434	0.152845	0.465678
89	0.00126	0.2646	0.0850672	0.123599	0.276871
112	0.00126	0.2646	0.0865067	0.131688	0.323387
99	0.00126	0.2646	0.0878472	0.13678	0.347157
128	0.00126	0.2646	0.0882812	0.140789	0.379467
102	0.00126	0.2646	0.0869532	0.132982	0.328544
91	0.00126	0.2646	0.0862718	0.129842	0.307257
45	0.00126	0.2646	0.0830874	0.108416	0.172043
107	0.00126	0.2646	0.0869432	0.133307	0.327135
79	0.00126	0.2646	0.0864298	0.124933	0.258327
112	0.00126	0.2646	0.0868045	0.134924	0.349721
193	0.00126	0.2646	0.0895258	0.157763	0.515861
23	0.00126	0.2646	0.0830171	0.101988	0.107701
134	0.00126	0.2646	0.0882322	0.144452	0.41059
84	0.00126	0.2646	0.0872439	0.128644	0.277452
129	0.00126	0.2646	0.0880224	0.141895	0.393304
58	0.00126	0.2646	0.0847188	0.116862	0.212968
24	0.00126	0.2646	0.0825699	0.102437	0.120708
94	0.00126	0.2646	0.0866345	0.128873	0.297059
206	0.00126	0.2646	0.092056	0.165638	0.541859
106	0.00126	0.2646	0.0876891	0.131999	0.306389
25	0.00126	0.2646	0.0836258	0.104813	0.123627
169	0.00126	0.2646	0.0881559	0.150925	0.476101
50	0.00126	0.2646	0.0839797	0.109829	0.166969
124	0.00126	0.2646	0.0887275	0.145327	0.409382
102	0.00126	0.2646	0.0871687	0.131429	0.306137
67	0.00126	0.2646	0.0847919	0.116556	0.217775
126	0.00126	0.2646	0.0882224	0.140657	0.373432
103	0.00126	0.2646	0.0879723	0.135022	0.334814
162	0.00126	0.2646	0.0911777	0.156768	0.474587
165	0.00126	0.2646	0.0898201	0.155984	0.497984
112	0.00126	0.2646	0.0876014	0.136944	0.349461
56	0.00126	0.2646	0.0850175	0.115189	0.196139
105	0.00126	0.2646	0.0874988	0.133719	0.324529
151	0.00126	0.2646	0.0897067	0.149924	0.438463
105	0.00126	0.2646	0.087023	0.131762	0.315703
55	0.00126	0.2646	0.084566	0.115085	0.207416
139	0.00126	0.2646	0.0888666	0.149468	0.448258
88	0.00126	0.2646	0.0866151	0.126402	0.272862
123	0.00126	0.2646	0.0877374	0.137867	0.354381
51	0.00126	0.2646	0.0839204	0.110737	0.178363
143	0.00126	0.2646	0.0905278	0.150903	0.427378
80	0.00126	0.2646	0.0861597	0.125111	0.269506
43	0.00126	0.2646	0.0835997	0.10891	0.163874
117	0.00126	0.2646	0.0871705	0.134905	0.33781
26	0.00126	0.2646	0.0834619	0.103291	0.112419
133	0.00126	0.2646	0.0878172	0.142977	0.403808
112	0.00126	0.2646	0.0854704	0.126105	0.291523
87	0.00126	0.2646	0.0853048	0.125967	0.290138
85	0.00126	0.2646	0.0858429	0.12666	0.286233
149	0.00126	0.2646	0.0887222	0.145613	0.418723
68	0.00126	0.2646	0.085595	0.122335	0.249891
138	0.00126	0.2646	0.0865576	0.13471	0.350154
65	0.00126	0.2646	0.0836454	0.111511	0.19476
111	0.00126	0.2646	0.0887969	0.141922	0.368537
121	0.00126	0.2646	0.087341	0.136579	0.357205
61	0.00126	0.2646	0.0840139	0.113674	0.195647
80	0.00126	0.2646	0.084189	0.1202	0.256942
131	0.00126	0.2646	0.0862281	0.135861	0.362954
80	0.00126	0.2646	0.084378	0.118633	0.237965
120	0.00126	0.2646	0.0860292	0.131944	0.334637
95	0.00126	0.2646	0.0866862	0.130988	0.311318
84	0.00126	0.2646	0.0850431	0.120685	0.250526
47	0.00126	0.2646	0.0852142	0.114767	0.195221
235	0.00126	0.2646	0.0949589	0.185624	0.682459
131	0.00126	0.2646	0.0904214	0.148551	0.418594
182	0.00126	0.2646	0.0895732	0.154367	0.486032
56	0.00126	0.2646	0.0837093	0.111284	0.184274
75	0.00126	0.2646	0.0850584	0.123192	0.26675
125	0.00126	0.2646	0.0869784	0.137194	0.364679
99	0.00126	0.2646	0.0866233	0.131167	0.314914
145	0.00126	0.2646	0.0904656	0.153342	0.4535
124	0.00126	0.2646	0.0889705	0.137871	0.344413
137	0.00126	0.2646	0.0902385	0.14705	0.407492
106	0.00126	0.2646	0.0903239	0.140002	0.333683
196	0.00126	0.2646	0.0926879	0.166163	0.538099
73	0.00126	0.2646	0.0860613	0.120137	0.223884
58	0.00126	0.2646	0.0837767	0.110334	0.174992
124	0.00126	0.2646	0.0880123	0.142377	0.393503
114	0.00126	0.2646	0.0869828	0.134981	0.346243
55	0.00126	0.2646	0.0846378	0.111999	0.176295
140	0.00126	0.2646	0.0894362	0.144218	0.390408
106	0.00126	0.2646	0.0892672	0.138261	0.339024
134	0.00126	0.2646	0.0902842	0.144744	0.387186
228	0.00126	0.2646	0.0945572	0.179297	0.636977
151	0.00126	0.2646	0.0914022	0.156564	0.474417
86	0.00126	0.2646	0.0862962	0.124401	0.260232
78	0.00126	0.2646	0.0844269	0.119246	0.249896
61	0.00126	0.2646	0.0850817	0.116478	0.20052
101	0.00126	0.2646	0.0868974	0.130908	0.306273
116	0.00126	0.2646	0.0876874	0.135715	0.345432
118	0.00126	0.2646	0.0868693	0.133597	0.340009
88	0.00126	0.2646	0.0871817	0.131189	0.304968
95	0.00126	0.2646	0.0867792	0.128565	0.291307
67	0.00126	0.2646	0.0856411	0.120253	0.227124
36	0.00126	0.2646	0.0837027	0.107622	0.145779
120	0.00126	0.2646	0.0865918	0.135275	0.35413
61	0.00126	0.2646	0.0841309	0.112996	0.192921
120	0.00126	0.2646	0.0884524	0.142583	0.387454
112	0.00126	0.2646	0.0872643	0.134323	0.336458
75	0.00126	0.2646	0.0855298	0.121061	0.24151
16	0.00126	0.2646	0.0824198	0.101054	0.103411
129	0.00126	0.2646	0.0869023	0.136745	0.368213
132	0.00126	0.2646	0.0894689	0.147071	0.411593
125	0.00126	0.2646	0.0883335	0.139571	0.365841
149	0.00126	0.2646	0.0871759	0.137678	0.376215
111	0.00126	0.2646	0.0875834	0.135602	0.33866
140	0.00126	0.2646	0.0886761	0.147832	0.442036
123	0.00126	0.2646	0.0880897	0.138692	0.360612
129	0.00126	0.2646	0.0878541	0.141305	0.38818
33	0.00126	0.2646	0.0824204	0.103123	0.129517
124	0.00126	0.2646	0.0878063	0.143357	0.404775
44	0.00126	0.2646	0.0836419	0.108886	0.167048
156	0.00126	0.2646	0.089551	0.151252	0.450194
154	0.00126	0.2646	0.0900115	0.153587	0.466065
37	0.00126	0.2646	0.0839318	0.106179	0.131938
104	0.00126	0.2646	0.0873536	0.135451	0.337676
72	0.00126	0.2646	0.0856627	0.122416	0.247972
63	0.00126	0.2646	0.0846219	0.117502	0.228317
119	0.00126	0.2646	0.0878729	0.139773	0.365816
77	0.00126	0.2646	0.0844401	0.116971	0.230816
109	0.00126	0.2646	0.0873048	0.134454	0.330422
77	0.00126	0.2646	0.0848221	0.120763	0.248876
27	0.00126	0.2646	0.0824759	0.101603	0.118198
112	0.00126	0.2646	0.088846	0.141969	0.373551
145	0.00126	0.2646	0.0907098	0.154466	0.467699
150	0.00126	0.2646	0.0908523	0.156461	0.489049
200	0.00126	0.2646	0.0919995	0.165548	0.544115
85	0.00126	0.2646	0.0866199	0.128594	0.298351
115	0.00126	0.2646	0.0874263	0.138118	0.36608
68	0.00126	0.2646	0.0849915	0.117275	0.215579
114	0.00126	0.2646	0.0880813	0.137345	0.339828
53	0.00126	0.2646	0.0839682	0.111741	0.185234
88	0.00126	0.2646	0.085245	0.125514	0.294697
93	0.00126	0.2646	0.0880445	0.135739	0.32905
105	0.00126	0.2646	0.0875462	0.132193	0.309355
61	0.00126	0.2646	0.0862226	0.121582	0.234586
135	0.00126	0.2646	0.0900018	0.153802	0.462842
75	0.00126	0.2646	0.0857481	0.124282	0.268051
79	0.00126	0.2646	0.0847962	0.120511	0.248538
68	0.00126	0.2646	0.0849422	0.119104	0.235442
