142	0.00126	0.2646	0.0739109	0.119678	0.319961
85	0.00126	0.2646	0.0720923	0.102994	0.19398
143	0.00126	0.2646	0.0728998	0.111473	0.260551
112	0.00126	0.2646	0.0725458	0.109228	0.2468
83	0.00126	0.2646	0.0714411	0.0977426	0.152966
180	0.00126	0.2646	0.0746808	0.124547	0.34585
34	0.00126	0.2646	0.0708012	0.0912092	0.107992
127	0.00126	0.2646	0.0738731	0.116326	0.288245
144	0.00126	0.2646	0.0732882	0.111188	0.251701
101	0.00126	0.2646	0.0734823	0.113898	0.269568
96	0.00126	0.2646	0.0717814	0.104217	0.21311
136	0.00126	0.2646	0.0715129	0.101835	0.197303
173	0.00126	0.2646	0.0754651	0.129487	0.373292
65	0.00126	0.2646	0.0713835	0.0975743	0.158995
71	0.00126	0.2646	0.0719183	0.101215	0.178173
117	0.00126	0.2646	0.0725832	0.10949	0.240548
52	0.00126	0.2646	0.0708075	0.0962694	0.155199
66	0.00126	0.2646	0.0716515	0.100508	0.175014
89	0.00126	0.2646	0.0706941	0.0913185	0.109435
133	0.00126	0.2646	0.073035	0.109572	0.234394
89	0.00126	0.2646	0.0723258	0.106028	0.217819
100	0.00126	0.2646	0.071843	0.100373	0.17601
144	0.00126	0.2646	0.0759428	0.132668	0.399151
110	0.00126	0.2646	0.0736262	0.116572	0.295815
37	0.00126	0.2646	0.0706203	0.0941001	0.140284
116	0.00126	0.2646	0.0724693	0.110218	0.250396
75	0.00126	0.2646	0.0709327	0.0977939	0.171396
149	0.00126	0.2646	0.0733856	0.114724	0.27902
54	0.00126	0.2646	0.0722391	0.100331	0.165475
171	0.00126	0.2646	0.0743622	0.11981	0.310977
132	0.00126	0.2646	0.073843	0.115873	0.288717
81	0.00126	0.2646	0.0750149	0.124436	0.344667
89	0.00126	0.2646	0.0735614	0.110858	0.239605
100	0.00126	0.2646	0.0719225	0.103078	0.196707
82	0.00126	0.2646	0.0708351	0.0987766	0.181464
179	0.00126	0.2646	0.0755925	0.130829	0.391281
129	0.00126	0.2646	0.0741355	0.118193	0.298878
61	0.00126	0.2646	0.0703155	0.0877189	0.0856192
151	0.00126	0.2646	0.0751717	0.129342	0.385753
91	0.00126	0.2646	0.0726494	0.108089	0.236311
102	0.00126	0.2646	0.0725878	0.107904	0.23016
94	0.00126	0.2646	0.0723126	0.102539	0.1855
71	0.00126	0.2646	0.0730008	0.109547	0.235395
70	0.00126	0.2646	0.0707653	0.0954778	0.148175
62	0.00126	0.2646	0.0708969	0.0964591	0.155563
96	0.00126	0.2646	0.0729194	0.103839	0.186148
248	0.00126	0.2646	0.0788058	0.152447	0.529063
69	0.00126	0.2646	0.071197	0.0934853	0.128055
141	0.00126	0.2646	0.0728698	0.109117	0.232038
158	0.00126	0.2646	0.0731056	0.111117	0.251119
148	0.00126	0.2646	0.073157	0.111901	0.260707
90	0.00126	0.2646	0.0735902	0.109221	0.223639
115	0.00126	0.2646	0.0754672	0.13136	0.404459
110	0.00126	0.2646	0.0716148	0.100009	0.17269
73	0.00126	0.2646	0.0706993	0.0972444	0.170937
130	0.00126	0.2646	0.0744189	0.117326	0.286431
150	0.00126	0.2646	0.0770172	0.140068	0.456467
77	0.00126	0.2646	0.0735599	0.114089	0.270459
70	0.00126	0.2646	0.0709489	0.0980179	0.168514
63	0.00126	0.2646	0.0708317	0.097403	0.164363
128	0.00126	0.2646	0.0733603	0.116672	0.300874
215	0.00126	0.2646	0.0747427	0.124709	0.349305
127	0.00126	0.2646	0.0717148	0.101867	0.192809
105	0.00126	0.2646	0.0727654	0.112367	0.270211
102	0.00126	0.2646	0.0716858	0.100545	0.18106
83	0.00126	0.2646	0.0712676	0.101308	0.193302
17	0.00126	0.2646	0.0699905	0.0891517	0.0991693
160	0.00126	0.2646	0.0730985	0.119519	0.321585
44	0.00126	0.2646	0.0704112	0.0924399	0.120156
85	0.00126	0.2646	0.0703477	0.094783	0.14254
112	0.00126	0.2646	0.0703973	0.0955869	0.15317
73	0.00126	0.2646	0.0709611	0.0987924	0.167788
51	0.00126	0.2646	0.0701207	0.0929297	0.138161
89	0.00126	0.2646	0.0730051	0.112917	0.264889
72	0.00126	0.2646	0.072139	0.104789	0.207514
60	0.00126	0.2646	0.0689309	0.0858988	0.0836587
58	0.00126	0.2646	0.0702425	0.0967041	0.167583
66	0.00126	0.2646	0.0712961	0.0968251	0.146201
135	0.00126	0.2646	0.0754217	0.131102	0.399047
191	0.00126	0.2646	0.0753875	0.131423	0.40498
114	0.00126	0.2646	0.0721142	0.104127	0.208213
135	0.00126	0.2646	0.074325	0.125272	0.363921
105	0.00126	0.2646	0.0712025	0.0966711	0.147275
164	0.00126	0.2646	0.0706992	0.0986661	0.176311
64	0.00126	0.2646	0.068869	0.0862775	0.0943786
117	0.00126	0.2646	0.0731808	0.117414	0.306637
169	0.00126	0.2646	0.0720169	0.105513	0.221546
100	0.00126	0.2646	0.0736652	0.116265	0.292993
125	0.00126	0.2646	0.0738598	0.117036	0.293063
93	0.00126	0.2646	0.0719633	0.101773	0.17998
33	0.00126	0.2646	0.0706015	0.0917792	0.11382
74	0.00126	0.2646	0.0724697	0.105018	0.203058
205	0.00126	0.2646	0.0748138	0.126477	0.367778
63	0.00126	0.2646	0.0702706	0.0908406	0.110595
10	0.00126	0.2646	0.0693058	0.0861276	0.0837881
106	0.00126	0.2646	0.0717771	0.101282	0.180657
93	0.00126	0.2646	0.0717198	0.104185	0.215619
69	0.00126	0.2646	0.0719487	0.0993277	0.155712
95	0.00126	0.2646	0.0727893	0.110305	0.248012
52	0.00126	0.2646	0.0705997	0.0936524	0.13308
90	0.00126	0.2646	0.0709542	0.100305	0.187684
67	0.00126	0.2646	0.0700878	0.0939297	0.144697
16	0.00126	0.2646	0.0700796	0.0885404	0.0857949
63	0.00126	0.2646	0.0704387	0.0930948	0.130529
110	0.00126	0.2646	0.0734542	0.120908	0.340453
117	0.00126	0.2646	0.0726741	0.106184	0.20507
140	0.00126	0.2646	0.0737209	0.116439	0.296305
162	0.00126	0.2646	0.0746111	0.11786	0.285319
70	0.00126	0.2646	0.0731206	0.106925	0.213643
161	0.00126	0.2646	0.0742564	0.120099	0.315056
136	0.00126	0.2646	0.0717054	0.102993	0.199891
104	0.00126	0.2646	0.0708967	0.096153	0.155279
174	0.00126	0.2646	0.0756369	0.12862	0.365084
183	0.00126	0.2646	0.0729816	0.107843	0.226521
202	0.00126	0.2646	0.0730974	0.113306	0.275755
67	0.00126	0.2646	0.071704	0.103818	0.211483
145	0.00126	0.2646	0.0737441	0.11785	0.304844
106	0.00126	0.2646	0.0739633	0.115317	0.276827
138	0.00126	0.2646	0.0744035	0.121555	0.333159
103	0.00126	0.2646	0.0732746	0.110092	0.236947
78	0.00126	0.2646	0.0722818	0.106532	0.226311
60	0.00126	0.2646	0.0721566	0.104726	0.210841
122	0.00126	0.2646	0.0735118	0.110189	0.230995
121	0.00126	0.2646	0.0733299	0.113594	0.269225
97	0.00126	0.2646	0.0708893	0.0964114	0.154177
62	0.00126	0.2646	0.0708095	0.0987987	0.175429
56	0.00126	0.2646	0.0701361	0.089929	0.104528
94	0.00126	0.2646	0.0729508	0.11369	0.275221
29	0.00126	0.2646	0.0704232	0.0885651	0.0858347
122	0.00126	0.2646	0.073726	0.120839	0.327625
117	0.00126	0.2646	0.0727894	0.108408	0.232226
115	0.00126	0.2646	0.0732852	0.111468	0.252955
197	0.00126	0.2646	0.072995	0.108728	0.230713
145	0.00126	0.2646	0.0715362	0.102493	0.199924
79	0.00126	0.2646	0.0702662	0.0942799	0.144039
136	0.00126	0.2646	0.073521	0.114951	0.275972
105	0.00126	0.2646	0.0726414	0.106369	0.212204
84	0.00126	0.2646	0.0709393	0.0987563	0.180016
104	0.00126	0.2646	0.0714015	0.102088	0.193666
22	0.00126	0.2646	0.0695043	0.0865844	0.0841934
95	0.00126	0.2646	0.0720271	0.106051	0.222826
53	0.00126	0.2646	0.0715557	0.0959137	0.137298
116	0.00126	0.2646	0.0749139	0.12588	0.355438
107	0.00126	0.2646	0.0710329	0.0971607	0.15781
115	0.00126	0.2646	0.0703634	0.0943749	0.147883
131	0.00126	0.2646	0.0710892	0.0936362	0.121694
143	0.00126	0.2646	0.0734268	0.11197	0.244431
60	0.00126	0.2646	0.0713957	0.0986863	0.169548
108	0.00126	0.2646	0.0725864	0.111848	0.266821
66	0.00126	0.2646	0.0696868	0.0889913	0.108058
43	0.00126	0.2646	0.0712536	0.0955573	0.136295
176	0.00126	0.2646	0.0756172	0.130926	0.394962
60	0.00126	0.2646	0.0729576	0.104915	0.198546
156	0.00126	0.2646	0.0748885	0.129478	0.395484
73	0.00126	0.2646	0.0707235	0.0927402	0.120813
155	0.00126	0.2646	0.0764933	0.135362	0.420264
54	0.00126	0.2646	0.0724482	0.099535	0.157918
120	0.00126	0.2646	0.0757009	0.127703	0.358494
103	0.00126	0.2646	0.0735052	0.112586	0.256629
116	0.00126	0.2646	0.0718638	0.106217	0.228931
53	0.00126	0.2646	0.0705395	0.094358	0.139969
66	0.00126	0.2646	0.0708311	0.0957849	0.14253
84	0.00126	0.2646	0.0700537	0.090436	0.112738
84	0.00126	0.2646	0.0711241	0.0934174	0.116696
183	0.00126	0.2646	0.0749918	0.122652	0.326975
106	0.00126	0.2646	0.0722989	0.105677	0.215393
128	0.00126	0.2646	0.0719301	0.107998	0.246334
115	0.00126	0.2646	0.0714474	0.101356	0.185303
100	0.00126	0.2646	0.0709875	0.100022	0.187881
146	0.00126	0.2646	0.0721184	0.112041	0.27837
13	0.00126	0.2646	0.0693544	0.088835	0.109987
73	0.00126	0.2646	0.0697615	0.0944772	0.156541
94	0.00126	0.2646	0.0694092	0.086106	0.0841766
96	0.00126	0.2646	0.0732022	0.11237	0.261044
157	0.00126	0.2646	0.0749921	0.126035	0.358036
137	0.00126	0.2646	0.0704342	0.0994353	0.187095
57	0.00126	0.2646	0.0692786	0.0907578	0.125316
44	0.00126	0.2646	0.0695039	0.0921865	0.137156
55	0.00126	0.2646	0.0692849	0.0865502	0.0859812
100	0.00126	0.2646	0.0710416	0.0959966	0.135849
79	0.00126	0.2646	0.0710044	0.0959518	0.143377
115	0.00126	0.2646	0.0723735	0.10386	0.190562
95	0.00126	0.2646	0.0743559	0.118591	0.299732
155	0.00126	0.2646	0.07364	0.113701	0.262734
51	0.00126	0.2646	0.0705265	0.0951115	0.148374
161	0.00126	0.2646	0.0718481	0.110513	0.265182
31	0.00126	0.2646	0.0691517	0.0869902	0.0972462
81	0.00126	0.2646	0.0717255	0.105816	0.222753
69	0.00126	0.2646	0.0711133	0.0962403	0.148689
137	0.00126	0.2646	0.0755966	0.132627	0.41073
131	0.00126	0.2646	0.0743344	0.120527	0.324936
118	0.00126	0.2646	0.0747094	0.122767	0.337869
131	0.00126	0.2646	0.0746928	0.115469	0.262079
169	0.00126	0.2646	0.0748177	0.125092	0.350388
55	0.00126	0.2646	0.0698174	0.0909061	0.126705
60	0.00126	0.2646	0.0700376	0.091697	0.119387
62	0.00126	0.2646	0.0698128	0.0916389	0.129734
114	0.00126	0.2646	0.0721237	0.105534	0.215438
146	0.00126	0.2646	0.0726793	0.109524	0.246447
121	0.00126	0.2646	0.0729902	0.112151	0.258618
58	0.00126	0.2646	0.0699308	0.0901424	0.10899
34	0.00126	0.2646	0.0696174	0.0893938	0.112266
101	0.00126	0.2646	0.0724417	0.104525	0.198985
135	0.00126	0.2646	0.0740057	0.119371	0.311864
71	0.00126	0.2646	0.0707458	0.0965693	0.157569
190	0.00126	0.2646	0.0779491	0.147775	0.503289
133	0.00126	0.2646	0.0737912	0.109664	0.227897
184	0.00126	0.2646	0.0762367	0.132007	0.393033
131	0.00126	0.2646	0.0733664	0.111308	0.251618
92	0.00126	0.2646	0.0711081	0.094344	0.129328
177	0.00126	0.2646	0.0730697	0.117098	0.306304
142	0.00126	0.2646	0.0707086	0.096181	0.158948
145	0.00126	0.2646	0.0736841	0.115984	0.281033
60	0.00126	0.2646	0.0711167	0.0955144	0.142788
99	0.00126	0.2646	0.0727138	0.107389	0.226595
64	0.00126	0.2646	0.070611	0.0918049	0.112538
148	0.00126	0.2646	0.0725796	0.109516	0.245525
48	0.00126	0.2646	0.0719871	0.100116	0.168195
85	0.00126	0.2646	0.073863	0.114953	0.268267
108	0.00126	0.2646	0.0725015	0.109281	0.24762
75	0.00126	0.2646	0.0706507	0.0958447	0.152414
107	0.00126	0.2646	0.0723017	0.111261	0.267511
75	0.00126	0.2646	0.0716854	0.10183	0.188359
121	0.00126	0.2646	0.0725092	0.110947	0.26239
143	0.00126	0.2646	0.0724887	0.110374	0.255574
31	0.00126	0.2646	0.070125	0.0887894	0.0959456
116	0.00126	0.2646	0.0724721	0.109213	0.243482
129	0.00126	0.2646	0.0725669	0.106252	0.216059
172	0.00126	0.2646	0.0743532	0.123185	0.345997
86	0.00126	0.2646	0.0721493	0.105024	0.209307
118	0.00126	0.2646	0.0713631	0.0996987	0.177056
131	0.00126	0.2646	0.072753	0.112924	0.272427
40	0.00126	0.2646	0.0705877	0.0950093	0.145826
49	0.00126	0.2646	0.0702182	0.0934652	0.138425
95	0.00126	0.2646	0.0729904	0.116122	0.298025
143	0.00126	0.2646	0.076003	0.130857	0.385584
156	0.00126	0.2646	0.0764667	0.134912	0.414149
113	0.00126	0.2646	0.0707268	0.0921071	0.120336
158	0.00126	0.2646	0.0720272	0.107136	0.232362
96	0.00126	0.2646	0.0716251	0.102194	0.202098
206	0.00126	0.2646	0.0751211	0.123884	0.328468
74	0.00126	0.2646	0.0731472	0.107367	0.216705
136	0.00126	0.2646	0.0737937	0.118919	0.312705
19	0.00126	0.2646	0.069662	0.0865124	0.0842245
124	0.00126	0.2646	0.0719465	0.103465	0.200036
84	0.00126	0.2646	0.0727345	0.104331	0.19821
160	0.00126	0.2646	0.0765279	0.135677	0.418461
56	0.00126	0.2646	0.0712443	0.0933237	0.118753
74	0.00126	0.2646	0.0708567	0.0938062	0.124417
69	0.00126	0.2646	0.0707517	0.091816	0.115964
187	0.00126	0.2646	0.0775968	0.141046	0.447793
145	0.00126	0.2646	0.075228	0.121053	0.309639
91	0.00126	0.2646	0.0730462	0.106489	0.208476
30	0.00126	0.2646	0.0715757	0.0983589	0.160721
143	0.00126	0.2646	0.0738373	0.11981	0.319111
84	0.00126	0.2646	0.0729134	0.109749	0.246092
82	0.00126	0.2646	0.0714799	0.0931476	0.116365
204	0.00126	0.2646	0.0789832	0.154133	0.552992
179	0.00126	0.2646	0.0759543	0.130067	0.38238
110	0.00126	0.2646	0.0720149	0.101285	0.186786
144	0.00126	0.2646	0.0752544	0.126358	0.352064
116	0.00126	0.2646	0.072878	0.106734	0.222096
154	0.00126	0.2646	0.0758854	0.12957	0.376963
117	0.00126	0.2646	0.0742206	0.116394	0.290164
125	0.00126	0.2646	0.0743964	0.115928	0.270298
58	0.00126	0.2646	0.0698459	0.0904362	0.116344
81	0.00126	0.2646	0.0708885	0.10011	0.184993
79	0.00126	0.2646	0.0711159	0.0986773	0.165722
72	0.00126	0.2646	0.0703557	0.0940611	0.136807
28	0.00126	0.2646	0.069554	0.0869511	0.0848335
107	0.00126	0.2646	0.0715864	0.103815	0.205732
45	0.00126	0.2646	0.0697298	0.0868619	0.0850652
108	0.00126	0.2646	0.0728121	0.105934	0.204047
130	0.00126	0.2646	0.0739895	0.115731	0.278049
49	0.00126	0.2646	0.0716294	0.0977997	0.14916
30	0.00126	0.2646	0.0694631	0.0867976	0.084614
113	0.00126	0.2646	0.0712088	0.106343	0.240052
95	0.00126	0.2646	0.0698345	0.0906987	0.113889
143	0.00126	0.2646	0.0707026	0.0990718	0.183877
117	0.00126	0.2646	0.0728185	0.111378	0.262609
183	0.00126	0.2646	0.076355	0.136707	0.435806
146	0.00126	0.2646	0.0758234	0.127864	0.372423
121	0.00126	0.2646	0.0789261	0.149107	0.505731
99	0.00126	0.2646	0.0745884	0.115092	0.264272
111	0.00126	0.2646	0.0722846	0.108643	0.246047
58	0.00126	0.2646	0.0692874	0.0879957	0.100121
85	0.00126	0.2646	0.0707297	0.0984294	0.174704
112	0.00126	0.2646	0.0732336	0.117467	0.30882
73	0.00126	0.2646	0.071252	0.100093	0.183067
95	0.00126	0.2646	0.0713199	0.0971415	0.150461
63	0.00126	0.2646	0.0737823	0.115546	0.278568
110	0.00126	0.2646	0.0735323	0.10944	0.233557
116	0.00126	0.2646	0.0769319	0.133556	0.389573
63	0.00126	0.2646	0.0725507	0.103199	0.181096
66	0.00126	0.2646	0.0697426	0.091712	0.130812
111	0.00126	0.2646	0.0736007	0.120798	0.32901
70	0.00126	0.2646	0.0701132	0.0897075	0.109803
152	0.00126	0.2646	0.0736854	0.11528	0.271212
60	0.00126	0.2646	0.0709763	0.09474	0.134518
66	0.00126	0.2646	0.0705635	0.0956411	0.153199
122	0.00126	0.2646	0.0713701	0.104201	0.215241
16	0.00126	0.2646	0.0697412	0.0865845	0.0841897
152	0.00126	0.2646	0.0750366	0.123492	0.326599
160	0.00126	0.2646	0.0733743	0.113067	0.263104
14	0.00126	0.2646	0.0694452	0.0856824	0.0834559
198	0.00126	0.2646	0.0758236	0.129271	0.370021
207	0.00126	0.2646	0.0755033	0.128243	0.376608
165	0.00126	0.2646	0.0735403	0.11056	0.239664
113	0.00126	0.2646	0.0732568	0.107742	0.215799
151	0.00126	0.2646	0.0745293	0.126986	0.379499
103	0.00126	0.2646	0.0709974	0.100854	0.193944
39	0.00126	0.2646	0.0697232	0.0900197	0.113583
108	0.00126	0.2646	0.0722126	0.106631	0.217807
103	0.00126	0.2646	0.0715033	0.101417	0.188983
96	0.00126	0.2646	0.0719067	0.103675	0.208576
120	0.00126	0.2646	0.0716191	0.10436	0.212968
70	0.00126	0.2646	0.0708581	0.0953731	0.139892
53	0.00126	0.2646	0.0712382	0.0987955	0.172064
115	0.00126	0.2646	0.0736634	0.11692	0.293367
43	0.00126	0.2646	0.0701672	0.0905215	0.103622
48	0.00126	0.2646	0.0683738	0.0847631	0.0893722
73	0.00126	0.2646	0.0685804	0.0848225	0.0833178
82	0.00126	0.2646	0.0716298	0.107896	0.243447
63	0.00126	0.2646	0.0701701	0.0939823	0.141152
44	0.00126	0.2646	0.0695788	0.0882253	0.0975461
121	0.00126	0.2646	0.0718179	0.104743	0.212523
34	0.00126	0.2646	0.0697772	0.0879814	0.0981089
115	0.00126	0.2646	0.0740828	0.123676	0.352117
87	0.00126	0.2646	0.0718802	0.0998145	0.162622
91	0.00126	0.2646	0.0707275	0.0985469	0.177435
85	0.00126	0.2646	0.0696685	0.0909257	0.118359
24	0.00126	0.2646	0.0691376	0.0886953	0.109852
23	0.00126	0.2646	0.0693572	0.0891512	0.110126
119	0.00126	0.2646	0.0713033	0.102944	0.20387
123	0.00126	0.2646	0.0720747	0.107748	0.238771
122	0.00126	0.2646	0.0746277	0.123693	0.33912
107	0.00126	0.2646	0.0712301	0.0936888	0.121399
154	0.00126	0.2646	0.0727186	0.111343	0.261583
48	0.00126	0.2646	0.070995	0.0950247	0.140491
102	0.00126	0.2646	0.0724775	0.105573	0.207867
146	0.00126	0.2646	0.0758216	0.131821	0.394803
156	0.00126	0.2646	0.0734659	0.116538	0.301007
102	0.00126	0.2646	0.0710854	0.0954752	0.139481
127	0.00126	0.2646	0.0736301	0.120568	0.33215
92	0.00126	0.2646	0.0710978	0.0956228	0.14733
86	0.00126	0.2646	0.0717635	0.0989948	0.163594
137	0.00126	0.2646	0.0738341	0.116472	0.289615
86	0.00126	0.2646	0.0724033	0.102165	0.185074
99	0.00126	0.2646	0.0748838	0.12096	0.31196
124	0.00126	0.2646	0.0757328	0.129442	0.378183
135	0.00126	0.2646	0.0758141	0.126357	0.341422
109	0.00126	0.2646	0.0730934	0.108485	0.22988
182	0.00126	0.2646	0.0734158	0.111839	0.254034
147	0.00126	0.2646	0.0725265	0.105663	0.21242
88	0.00126	0.2646	0.0723017	0.102653	0.181303
27	0.00126	0.2646	0.0707322	0.0914614	0.113748
131	0.00126	0.2646	0.0715276	0.100691	0.182948
74	0.00126	0.2646	0.0727134	0.10493	0.2003
109	0.00126	0.2646	0.0741595	0.115958	0.277179
101	0.00126	0.2646	0.0730336	0.108568	0.232071
115	0.00126	0.2646	0.074293	0.119129	0.301148
76	0.00126	0.2646	0.0721673	0.102768	0.199572
125	0.00126	0.2646	0.0770693	0.136749	0.419346
69	0.00126	0.2646	0.0736844	0.106457	0.203164
170	0.00126	0.2646	0.0766559	0.13674	0.429136
89	0.00126	0.2646	0.0718849	0.103451	0.203091
112	0.00126	0.2646	0.0720545	0.108057	0.242395
99	0.00126	0.2646	0.070989	0.096527	0.151255
128	0.00126	0.2646	0.0721262	0.104831	0.209434
102	0.00126	0.2646	0.0723382	0.108006	0.232746
91	0.00126	0.2646	0.0705257	0.0948732	0.144032
45	0.00126	0.2646	0.0700362	0.0925253	0.137327
107	0.00126	0.2646	0.0736319	0.112891	0.257014
79	0.00126	0.2646	0.0740192	0.11176	0.240906
112	0.00126	0.2646	0.0739367	0.116867	0.293033
193	0.00126	0.2646	0.0770243	0.146353	0.514416
23	0.00126	0.2646	0.0710964	0.0930545	0.116786
134	0.00126	0.2646	0.0735123	0.120214	0.329316
84	0.00126	0.2646	0.0719453	0.101339	0.176455
129	0.00126	0.2646	0.0729096	0.11308	0.27131
58	0.00126	0.2646	0.0703484	0.0927993	0.128338
24	0.00126	0.2646	0.069671	0.0868741	0.0867017
94	0.00126	0.2646	0.072816	0.104083	0.192658
206	0.00126	0.2646	0.0771183	0.136195	0.413252
106	0.00126	0.2646	0.0734637	0.107453	0.214355
25	0.00126	0.2646	0.0711647	0.0956036	0.139753
169	0.00126	0.2646	0.0745173	0.127993	0.387454
50	0.00126	0.2646	0.0714453	0.0957235	0.135127
124	0.00126	0.2646	0.0742335	0.120581	0.319845
102	0.00126	0.2646	0.0733506	0.112988	0.263175
67	0.00126	0.2646	0.0711128	0.096853	0.156881
126	0.00126	0.2646	0.0726005	0.106144	0.21221
103	0.00126	0.2646	0.0735767	0.107933	0.213889
162	0.00126	0.2646	0.0761712	0.129255	0.36094
165	0.00126	0.2646	0.072993	0.112685	0.275499
112	0.00126	0.2646	0.0708658	0.0963486	0.148634
56	0.00126	0.2646	0.0706085	0.0914014	0.109459
105	0.00126	0.2646	0.0747132	0.124082	0.346201
151	0.00126	0.2646	0.0750943	0.124844	0.346569
105	0.00126	0.2646	0.0718954	0.101606	0.180472
55	0.00126	0.2646	0.0694	0.0865073	0.0898764
139	0.00126	0.2646	0.0728354	0.113398	0.279612
88	0.00126	0.2646	0.0742464	0.118049	0.298769
123	0.00126	0.2646	0.0750178	0.126185	0.358421
51	0.00126	0.2646	0.0702224	0.0904189	0.110635
143	0.00126	0.2646	0.0715071	0.0981024	0.156497
80	0.00126	0.2646	0.0724959	0.108786	0.23634
43	0.00126	0.2646	0.069922	0.0896409	0.111419
117	0.00126	0.2646	0.0725229	0.109006	0.240756
26	0.00126	0.2646	0.0704192	0.0891358	0.0878644
133	0.00126	0.2646	0.070976	0.0993581	0.177893
112	0.00126	0.2646	0.072351	0.110559	0.260793
87	0.00126	0.2646	0.0727559	0.11309	0.277917
85	0.00126	0.2646	0.0712623	0.098231	0.164537
149	0.00126	0.2646	0.0724518	0.108093	0.231604
68	0.00126	0.2646	0.0707111	0.095561	0.147512
138	0.00126	0.2646	0.073233	0.118974	0.319789
65	0.00126	0.2646	0.0692416	0.0851558	0.0851316
111	0.00126	0.2646	0.0740173	0.118559	0.297591
121	0.00126	0.2646	0.0737955	0.121053	0.338185
61	0.00126	0.2646	0.0700258	0.0916506	0.125042
80	0.00126	0.2646	0.0711221	0.1027	0.206697
131	0.00126	0.2646	0.0721055	0.108728	0.243776
80	0.00126	0.2646	0.0712482	0.101292	0.192501
120	0.00126	0.2646	0.0712138	0.102504	0.206336
95	0.00126	0.2646	0.0722321	0.108082	0.238788
84	0.00126	0.2646	0.0708777	0.0982694	0.172031
47	0.00126	0.2646	0.0704108	0.0916646	0.118127
235	0.00126	0.2646	0.0750223	0.128445	0.378888
131	0.00126	0.2646	0.0714916	0.0987234	0.163205
182	0.00126	0.2646	0.0717948	0.10893	0.254931
56	0.00126	0.2646	0.0702794	0.0954238	0.156905
75	0.00126	0.2646	0.0719672	0.108137	0.236798
125	0.00126	0.2646	0.0720971	0.107093	0.230651
99	0.00126	0.2646	0.0720678	0.1048	0.209893
145	0.00126	0.2646	0.0739055	0.117115	0.289437
124	0.00126	0.2646	0.0727773	0.106979	0.218045
137	0.00126	0.2646	0.0714223	0.0966792	0.148918
106	0.00126	0.2646	0.0724883	0.100565	0.15623
196	0.00126	0.2646	0.0739807	0.11941	0.311855
73	0.00126	0.2646	0.0710681	0.0977838	0.161039
58	0.00126	0.2646	0.0696032	0.0870176	0.0845866
124	0.00126	0.2646	0.0727951	0.114638	0.281167
114	0.00126	0.2646	0.0731423	0.115129	0.288104
55	0.00126	0.2646	0.0705015	0.0898456	0.0993848
140	0.00126	0.2646	0.0745509	0.119434	0.30652
106	0.00126	0.2646	0.0740049	0.111279	0.233189
134	0.00126	0.2646	0.075616	0.122217	0.31518
228	0.00126	0.2646	0.0793934	0.154613	0.551282
151	0.00126	0.2646	0.0740447	0.114331	0.263885
86	0.00126	0.2646	0.0699053	0.0884734	0.0956961
78	0.00126	0.2646	0.070263	0.0974914	0.178849
61	0.00126	0.2646	0.070819	0.0957937	0.14692
101	0.00126	0.2646	0.0727007	0.108341	0.232378
116	0.00126	0.2646	0.0746119	0.123253	0.343165
118	0.00126	0.2646	0.0731735	0.112107	0.264498
88	0.00126	0.2646	0.0727039	0.107281	0.224479
95	0.00126	0.2646	0.0731753	0.11023	0.24354
67	0.00126	0.2646	0.0725481	0.101797	0.168313
36	0.00126	0.2646	0.0709268	0.0919589	0.106234
120	0.00126	0.2646	0.072299	0.111842	0.276037
61	0.00126	0.2646	0.069804	0.0869383	0.0844582
120	0.00126	0.2646	0.0741562	0.117059	0.284779
112	0.00126	0.2646	0.0750333	0.123363	0.337491
75	0.00126	0.2646	0.0733351	0.106506	0.201681
16	0.00126	0.2646	0.0698048	0.0876392	0.0870604
129	0.00126	0.2646	0.0721589	0.108318	0.244438
132	0.00126	0.2646	0.0726177	0.106984	0.222621
125	0.00126	0.2646	0.0743322	0.117675	0.290101
149	0.00126	0.2646	0.074453	0.124054	0.354094
111	0.00126	0.2646	0.0723475	0.106317	0.220023
140	0.00126	0.2646	0.0719401	0.107182	0.240159
123	0.00126	0.2646	0.0733536	0.112676	0.259707
129	0.00126	0.2646	0.0741848	0.118418	0.298093
33	0.00126	0.2646	0.0700335	0.0876521	0.0861205
124	0.00126	0.2646	0.070357	0.0938159	0.137087
44	0.00126	0.2646	0.070747	0.0950178	0.142295
156	0.00126	0.2646	0.0739189	0.119509	0.314084
154	0.00126	0.2646	0.0745793	0.122392	0.330013
37	0.00126	0.2646	0.0710322	0.0932548	0.118774
104	0.00126	0.2646	0.0711933	0.097319	0.150988
72	0.00126	0.2646	0.0708525	0.0963303	0.151074
63	0.00126	0.2646	0.0710559	0.0975031	0.162
119	0.00126	0.2646	0.0731143	0.109774	0.231639
77	0.00126	0.2646	0.0707356	0.0976802	0.174133
109	0.00126	0.2646	0.0715786	0.103126	0.205079
77	0.00126	0.2646	0.0715053	0.102148	0.190426
27	0.00126	0.2646	0.0698513	0.0893755	0.109994
112	0.00126	0.2646	0.0729207	0.107161	0.213634
145	0.00126	0.2646	0.0753555	0.125875	0.351112
150	0.00126	0.2646	0.0749281	0.12287	0.338667
200	0.00126	0.2646	0.0772924	0.141667	0.466517
85	0.00126	0.2646	0.0738745	0.114416	0.274325
115	0.00126	0.2646	0.0738977	0.118516	0.309549
68	0.00126	0.2646	0.070532	0.0904562	0.100881
