34	0.00126	0.2646	0.0781693	0.109801	0.176366
127	0.00126	0.2646	0.0881585	0.172965	0.584067
144	0.00126	0.2646	0.0871424	0.163916	0.530858
101	0.00126	0.2646	0.0879411	0.165439	0.515956
96	0.00126	0.2646	0.0806497	0.132414	0.341651
136	0.00126	0.2646	0.0822605	0.14537	0.4345
173	0.00126	0.2646	0.0877111	0.170971	0.570176
65	0.00126	0.2646	0.0801601	0.12352	0.261658
71	0.00126	0.2646	0.0789616	0.119167	0.24433
117	0.00126	0.2646	0.0846672	0.160934	0.520282
52	0.00126	0.2646	0.0772007	0.114856	0.234902
66	0.00126	0.2646	0.0805004	0.126367	0.276073
89	0.00126	0.2646	0.0855435	0.152328	0.443393
133	0.00126	0.2646	0.0916383	0.183474	0.6208
89	0.00126	0.2646	0.0814233	0.133251	0.335248
100	0.00126	0.2646	0.079934	0.127785	0.310417
144	0.00126	0.2646	0.0880173	0.176623	0.619821
110	0.00126	0.2646	0.0838019	0.15128	0.458454
37	0.00126	0.2646	0.077544	0.111274	0.194875
116	0.00126	0.2646	0.0815619	0.142874	0.402449
75	0.00126	0.2646	0.0777583	0.115666	0.232463
149	0.00126	0.2646	0.0848131	0.161571	0.532883
54	0.00126	0.2646	0.0825337	0.131364	0.30043
171	0.00126	0.2646	0.0893475	0.177621	0.609781
132	0.00126	0.2646	0.0839708	0.152374	0.469437
81	0.00126	0.2646	0.081849	0.138754	0.375899
89	0.00126	0.2646	0.0838034	0.147287	0.418162
100	0.00126	0.2646	0.0846969	0.15501	0.46564
82	0.00126	0.2646	0.076819	0.113193	0.23064
179	0.00126	0.2646	0.0894733	0.186658	0.69083
129	0.00126	0.2646	0.0878463	0.169845	0.565411
61	0.00126	0.2646	0.080634	0.122408	0.249061
151	0.00126	0.2646	0.0874955	0.171322	0.579012
91	0.00126	0.2646	0.0818402	0.134425	0.336328
102	0.00126	0.2646	0.0822801	0.14609	0.436039
94	0.00126	0.2646	0.0823634	0.137699	0.351172
71	0.00126	0.2646	0.0808122	0.131403	0.317815
70	0.00126	0.2646	0.0804972	0.130647	0.312355
62	0.00126	0.2646	0.0769443	0.107792	0.17353
96	0.00126	0.2646	0.0886359	0.167601	0.527049
248	0.00126	0.2646	0.0922327	0.191141	0.687366
69	0.00126	0.2646	0.0799958	0.120316	0.250616
141	0.00126	0.2646	0.0864281	0.164139	0.527462
158	0.00126	0.2646	0.0864769	0.171689	0.605676
148	0.00126	0.2646	0.0822407	0.136136	0.354318
90	0.00126	0.2646	0.0899426	0.180951	0.620752
115	0.00126	0.2646	0.0821237	0.141237	0.40273
110	0.00126	0.2646	0.0820289	0.141526	0.392061
73	0.00126	0.2646	0.0798865	0.125433	0.294835
130	0.00126	0.2646	0.0891444	0.176458	0.605927
150	0.00126	0.2646	0.0884954	0.17547	0.608218
77	0.00126	0.2646	0.0813593	0.134718	0.343537
70	0.00126	0.2646	0.0793117	0.130403	0.337465
63	0.00126	0.2646	0.0781829	0.118727	0.240572
128	0.00126	0.2646	0.0828124	0.149543	0.460785
215	0.00126	0.2646	0.0884802	0.17716	0.617768
127	0.00126	0.2646	0.0811204	0.133479	0.350877
105	0.00126	0.2646	0.0859383	0.162012	0.522358
102	0.00126	0.2646	0.0852604	0.150017	0.428715
83	0.00126	0.2646	0.0796506	0.129532	0.319555
17	0.00126	0.2646	0.0758206	0.104125	0.150349
160	0.00126	0.2646	0.0842052	0.16746	0.588034
44	0.00126	0.2646	0.0762092	0.108513	0.179787
85	0.00126	0.2646	0.0792792	0.133069	0.352754
112	0.00126	0.2646	0.0798234	0.133899	0.359635
73	0.00126	0.2646	0.0812137	0.136032	0.353662
51	0.00126	0.2646	0.0797012	0.119098	0.231745
89	0.00126	0.2646	0.0861334	0.155466	0.449287
72	0.00126	0.2646	0.0845543	0.152113	0.449429
60	0.00126	0.2646	0.0758586	0.112337	0.216103
58	0.00126	0.2646	0.0748281	0.108482	0.202623
66	0.00126	0.2646	0.0786985	0.127231	0.305336
135	0.00126	0.2646	0.0812165	0.146441	0.452442
191	0.00126	0.2646	0.083937	0.162482	0.552619
114	0.00126	0.2646	0.0800162	0.128291	0.308992
135	0.00126	0.2646	0.0851109	0.157511	0.49897
105	0.00126	0.2646	0.0892202	0.171633	0.56086
164	0.00126	0.2646	0.088318	0.171416	0.572582
64	0.00126	0.2646	0.0775018	0.112779	0.20874
117	0.00126	0.2646	0.0808074	0.142783	0.411591
169	0.00126	0.2646	0.0810362	0.146273	0.459555
100	0.00126	0.2646	0.0826858	0.144324	0.4038
125	0.00126	0.2646	0.0824273	0.152329	0.487328
93	0.00126	0.2646	0.0808191	0.139417	0.38752
33	0.00126	0.2646	0.0776989	0.114074	0.213077
74	0.00126	0.2646	0.083578	0.142152	0.375844
205	0.00126	0.2646	0.092766	0.200902	0.777367
63	0.00126	0.2646	0.0833607	0.137298	0.330949
10	0.00126	0.2646	0.0744204	0.0951562	0.098036
106	0.00126	0.2646	0.0812457	0.140142	0.388444
93	0.00126	0.2646	0.080618	0.136068	0.373295
69	0.00126	0.2646	0.0848225	0.149483	0.41237
95	0.00126	0.2646	0.0818043	0.140003	0.383566
52	0.00126	0.2646	0.0789547	0.120339	0.240254
90	0.00126	0.2646	0.0774595	0.11996	0.271141
67	0.00126	0.2646	0.0777825	0.117351	0.240163
16	0.00126	0.2646	0.0789676	0.112031	0.160185
63	0.00126	0.2646	0.0792609	0.124436	0.280545
110	0.00126	0.2646	0.0776372	0.122599	0.299683
117	0.00126	0.2646	0.0917636	0.186783	0.654983
140	0.00126	0.2646	0.0855707	0.152433	0.459708
162	0.00126	0.2646	0.0929906	0.197816	0.734211
70	0.00126	0.2646	0.0847401	0.141594	0.362283
161	0.00126	0.2646	0.0891355	0.177607	0.614016
136	0.00126	0.2646	0.0852128	0.160707	0.525054
104	0.00126	0.2646	0.0816026	0.132384	0.332045
174	0.00126	0.2646	0.0937835	0.198721	0.733788
183	0.00126	0.2646	0.0910071	0.184462	0.662202
202	0.00126	0.2646	0.0886062	0.173931	0.607522
67	0.00126	0.2646	0.0828784	0.137906	0.345535
145	0.00126	0.2646	0.0824475	0.143496	0.414633
106	0.00126	0.2646	0.0851143	0.155681	0.47936
138	0.00126	0.2646	0.08699	0.165033	0.547238
103	0.00126	0.2646	0.0898962	0.178375	0.604208
78	0.00126	0.2646	0.0815516	0.133789	0.334454
60	0.00126	0.2646	0.0779324	0.113958	0.217413
122	0.00126	0.2646	0.0867205	0.159853	0.482883
121	0.00126	0.2646	0.0853946	0.153032	0.445559
97	0.00126	0.2646	0.0820955	0.137538	0.365321
62	0.00126	0.2646	0.0795539	0.127262	0.301351
56	0.00126	0.2646	0.0784666	0.116845	0.222646
94	0.00126	0.2646	0.0804335	0.132142	0.330582
29	0.00126	0.2646	0.0785759	0.107765	0.140845
122	0.00126	0.2646	0.0872064	0.169873	0.572461
117	0.00126	0.2646	0.0849946	0.155872	0.478119
115	0.00126	0.2646	0.0802668	0.129228	0.320902
197	0.00126	0.2646	0.0861328	0.163021	0.527694
145	0.00126	0.2646	0.0857175	0.165247	0.556821
79	0.00126	0.2646	0.0782919	0.11806	0.242931
136	0.00126	0.2646	0.089882	0.17651	0.593201
105	0.00126	0.2646	0.0897393	0.173615	0.568273
84	0.00126	0.2646	0.0815691	0.133359	0.341611
104	0.00126	0.2646	0.0838218	0.150103	0.439209
22	0.00126	0.2646	0.0773762	0.10764	0.16184
95	0.00126	0.2646	0.0815816	0.135098	0.336845
53	0.00126	0.2646	0.0808074	0.127984	0.293077
116	0.00126	0.2646	0.084488	0.15742	0.49962
107	0.00126	0.2646	0.0809839	0.132862	0.335155
115	0.00126	0.2646	0.0828891	0.145805	0.431687
131	0.00126	0.2646	0.0913755	0.176606	0.579028
143	0.00126	0.2646	0.0930818	0.189058	0.660224
60	0.00126	0.2646	0.0807664	0.123185	0.263572
108	0.00126	0.2646	0.0852773	0.160847	0.518716
66	0.00126	0.2646	0.0801704	0.130776	0.327716
43	0.00126	0.2646	0.0796041	0.117759	0.220225
176	0.00126	0.2646	0.0896376	0.183461	0.655905
60	0.00126	0.2646	0.0815299	0.128128	0.284703
156	0.00126	0.2646	0.0844087	0.157756	0.514006
73	0.00126	0.2646	0.0840261	0.137671	0.333348
155	0.00126	0.2646	0.0909134	0.18023	0.618791
54	0.00126	0.2646	0.0844586	0.138797	0.338824
120	0.00126	0.2646	0.0861873	0.163741	0.533439
103	0.00126	0.2646	0.0821718	0.136529	0.342433
116	0.00126	0.2646	0.0819411	0.148571	0.460216
53	0.00126	0.2646	0.0781686	0.116771	0.233435
66	0.00126	0.2646	0.0838846	0.148479	0.42016
84	0.00126	0.2646	0.0827095	0.140923	0.387579
84	0.00126	0.2646	0.0854367	0.147765	0.403545
183	0.00126	0.2646	0.0937697	0.199168	0.744696
106	0.00126	0.2646	0.0814632	0.136503	0.360446
128	0.00126	0.2646	0.0798783	0.13505	0.374526
115	0.00126	0.2646	0.0816499	0.142885	0.405041
100	0.00126	0.2646	0.0787359	0.128887	0.335901
146	0.00126	0.2646	0.0811225	0.148213	0.461651
13	0.00126	0.2646	0.0737354	0.0939539	0.0907297
73	0.00126	0.2646	0.0780293	0.121536	0.273162
94	0.00126	0.2646	0.0818228	0.133976	0.33697
96	0.00126	0.2646	0.0880733	0.164106	0.506489
157	0.00126	0.2646	0.0891975	0.181784	0.655422
137	0.00126	0.2646	0.078973	0.13618	0.386126
57	0.00126	0.2646	0.0745863	0.109593	0.214678
44	0.00126	0.2646	0.0748271	0.107429	0.18666
55	0.00126	0.2646	0.0751204	0.106788	0.179843
100	0.00126	0.2646	0.0811574	0.142638	0.401599
79	0.00126	0.2646	0.0789412	0.124286	0.287337
115	0.00126	0.2646	0.0843127	0.152604	0.461392
95	0.00126	0.2646	0.0895409	0.16933	0.541045
155	0.00126	0.2646	0.0940041	0.202629	0.761175
51	0.00126	0.2646	0.0775771	0.108393	0.171519
161	0.00126	0.2646	0.0822151	0.158816	0.54006
31	0.00126	0.2646	0.0738975	0.0969221	0.116246
81	0.00126	0.2646	0.0802286	0.140314	0.39894
69	0.00126	0.2646	0.0762714	0.111352	0.209635
137	0.00126	0.2646	0.0807041	0.141603	0.408085
131	0.00126	0.2646	0.0800308	0.13525	0.37646
118	0.00126	0.2646	0.084335	0.152735	0.470084
131	0.00126	0.2646	0.0914123	0.175201	0.559158
169	0.00126	0.2646	0.0932637	0.199283	0.749057
55	0.00126	0.2646	0.0770792	0.110955	0.211763
60	0.00126	0.2646	0.0812424	0.133325	0.316181
62	0.00126	0.2646	0.0781521	0.117438	0.244913
114	0.00126	0.2646	0.0868075	0.167378	0.54323
146	0.00126	0.2646	0.081152	0.13568	0.364124
121	0.00126	0.2646	0.0820432	0.146385	0.433362
58	0.00126	0.2646	0.0777784	0.118375	0.242255
34	0.00126	0.2646	0.0765804	0.107551	0.18128
101	0.00126	0.2646	0.0883192	0.168634	0.544891
135	0.00126	0.2646	0.0883347	0.169007	0.542822
71	0.00126	0.2646	0.0789212	0.121346	0.270684
190	0.00126	0.2646	0.0992322	0.225063	0.885322
133	0.00126	0.2646	0.0894721	0.163871	0.501221
184	0.00126	0.2646	0.0930918	0.192041	0.685202
131	0.00126	0.2646	0.0853854	0.151002	0.443658
92	0.00126	0.2646	0.0816874	0.131542	0.312575
177	0.00126	0.2646	0.0858876	0.165653	0.549068
142	0.00126	0.2646	0.0836299	0.152385	0.486182
145	0.00126	0.2646	0.0904411	0.183638	0.645751
60	0.00126	0.2646	0.0836297	0.137382	0.338315
99	0.00126	0.2646	0.0854965	0.149751	0.432846
64	0.00126	0.2646	0.0869547	0.157595	0.463412
148	0.00126	0.2646	0.0845323	0.148541	0.42548
48	0.00126	0.2646	0.0816307	0.128624	0.288957
85	0.00126	0.2646	0.0848843	0.148055	0.404722
108	0.00126	0.2646	0.0825144	0.140328	0.382008
75	0.00126	0.2646	0.0805854	0.130384	0.312451
107	0.00126	0.2646	0.079322	0.130211	0.337043
75	0.00126	0.2646	0.0815887	0.136946	0.35815
121	0.00126	0.2646	0.0816325	0.138851	0.385385
143	0.00126	0.2646	0.0842329	0.153056	0.474235
31	0.00126	0.2646	0.0787799	0.113849	0.194633
116	0.00126	0.2646	0.084362	0.154418	0.479521
129	0.00126	0.2646	0.0832224	0.138915	0.363783
172	0.00126	0.2646	0.0906567	0.18909	0.698623
86	0.00126	0.2646	0.0848902	0.146705	0.406987
118	0.00126	0.2646	0.088643	0.176367	0.605391
131	0.00126	0.2646	0.0798419	0.130497	0.338147
40	0.00126	0.2646	0.0786087	0.123636	0.281409
49	0.00126	0.2646	0.0772046	0.112401	0.201974
95	0.00126	0.2646	0.0811655	0.141649	0.405509
143	0.00126	0.2646	0.0879297	0.1619	0.501132
156	0.00126	0.2646	0.0947508	0.199893	0.730491
113	0.00126	0.2646	0.0862301	0.150251	0.42725
158	0.00126	0.2646	0.0892725	0.178383	0.62294
96	0.00126	0.2646	0.0832391	0.136241	0.351698
206	0.00126	0.2646	0.0950255	0.209775	0.81245
74	0.00126	0.2646	0.0826495	0.131235	0.300791
136	0.00126	0.2646	0.0838148	0.155035	0.487066
19	0.00126	0.2646	0.0756273	0.100168	0.129348
124	0.00126	0.2646	0.0839352	0.15201	0.459612
84	0.00126	0.2646	0.0881711	0.156551	0.453928
160	0.00126	0.2646	0.096478	0.21066	0.805203
56	0.00126	0.2646	0.083007	0.126852	0.260357
74	0.00126	0.2646	0.084031	0.141378	0.354469
69	0.00126	0.2646	0.0805272	0.121816	0.254626
187	0.00126	0.2646	0.093608	0.197562	0.727047
145	0.00126	0.2646	0.0913997	0.184328	0.648381
91	0.00126	0.2646	0.0860108	0.155742	0.463089
30	0.00126	0.2646	0.0785843	0.111284	0.182435
143	0.00126	0.2646	0.0881713	0.171793	0.578841
84	0.00126	0.2646	0.0849828	0.15144	0.454872
82	0.00126	0.2646	0.0856999	0.145035	0.376517
204	0.00126	0.2646	0.0927806	0.202959	0.800073
179	0.00126	0.2646	0.0902001	0.190038	0.718932
110	0.00126	0.2646	0.0801239	0.123633	0.276841
144	0.00126	0.2646	0.0879531	0.174641	0.602094
116	0.00126	0.2646	0.0860696	0.15878	0.498507
154	0.00126	0.2646	0.0870568	0.162282	0.50943
117	0.00126	0.2646	0.0845438	0.146796	0.419977
125	0.00126	0.2646	0.0900288	0.179268	0.613926
58	0.00126	0.2646	0.0755415	0.104343	0.161301
81	0.00126	0.2646	0.0801817	0.135658	0.365205
79	0.00126	0.2646	0.0811052	0.133131	0.324361
72	0.00126	0.2646	0.0791933	0.125576	0.281524
28	0.00126	0.2646	0.0755163	0.102425	0.136193
107	0.00126	0.2646	0.0807849	0.142467	0.413074
45	0.00126	0.2646	0.0769713	0.109818	0.18919
108	0.00126	0.2646	0.0838381	0.145052	0.398409
130	0.00126	0.2646	0.0864535	0.160357	0.500293
49	0.00126	0.2646	0.0803439	0.125008	0.265587
30	0.00126	0.2646	0.0750822	0.106638	0.179217
113	0.00126	0.2646	0.0782072	0.135316	0.396556
95	0.00126	0.2646	0.0784177	0.124155	0.285829
143	0.00126	0.2646	0.0796679	0.135927	0.383793
117	0.00126	0.2646	0.0821293	0.149616	0.467543
183	0.00126	0.2646	0.0858472	0.173064	0.625186
146	0.00126	0.2646	0.0835742	0.148866	0.450059
121	0.00126	0.2646	0.0881456	0.162583	0.498983
99	0.00126	0.2646	0.0898311	0.172662	0.552746
111	0.00126	0.2646	0.0788826	0.124121	0.295469
58	0.00126	0.2646	0.0762543	0.112663	0.213201
85	0.00126	0.2646	0.0760428	0.11294	0.224154
112	0.00126	0.2646	0.0817494	0.148968	0.457896
73	0.00126	0.2646	0.0767152	0.112861	0.215685
95	0.00126	0.2646	0.0777182	0.1214	0.271966
63	0.00126	0.2646	0.0788204	0.122897	0.267056
110	0.00126	0.2646	0.0832806	0.14515	0.414109
116	0.00126	0.2646	0.0906122	0.177717	0.597919
63	0.00126	0.2646	0.0870883	0.153193	0.420088
66	0.00126	0.2646	0.0775684	0.118051	0.258131
111	0.00126	0.2646	0.087216	0.172883	0.592084
70	0.00126	0.2646	0.0805226	0.125987	0.289826
152	0.00126	0.2646	0.0885351	0.175502	0.591768
60	0.00126	0.2646	0.0797173	0.121977	0.256381
66	0.00126	0.2646	0.0784602	0.121898	0.271064
122	0.00126	0.2646	0.0823879	0.155147	0.509458
16	0.00126	0.2646	0.0764966	0.100165	0.11011
152	0.00126	0.2646	0.0884583	0.168356	0.537494
160	0.00126	0.2646	0.0869673	0.163431	0.522791
14	0.00126	0.2646	0.0761503	0.0982154	0.107439
198	0.00126	0.2646	0.102377	0.238039	0.959301
207	0.00126	0.2646	0.0946621	0.198179	0.742629
165	0.00126	0.2646	0.0928652	0.192482	0.70619
113	0.00126	0.2646	0.0887061	0.165736	0.515244
151	0.00126	0.2646	0.0830383	0.148813	0.459173
103	0.00126	0.2646	0.0819989	0.147898	0.447619
39	0.00126	0.2646	0.0759884	0.10441	0.147188
108	0.00126	0.2646	0.0827433	0.148152	0.438234
103	0.00126	0.2646	0.080662	0.132249	0.339541
96	0.00126	0.2646	0.0840598	0.142062	0.387821
120	0.00126	0.2646	0.0916643	0.189389	0.676211
70	0.00126	0.2646	0.084749	0.145782	0.397556
53	0.00126	0.2646	0.08109	0.123942	0.258619
115	0.00126	0.2646	0.0879701	0.169675	0.555969
43	0.00126	0.2646	0.0785199	0.114884	0.207299
48	0.00126	0.2646	0.0768174	0.114837	0.228695
73	0.00126	0.2646	0.0748997	0.11199	0.238513
82	0.00126	0.2646	0.0762194	0.114469	0.232868
63	0.00126	0.2646	0.077943	0.12257	0.281041
44	0.00126	0.2646	0.0790964	0.116873	0.221294
121	0.00126	0.2646	0.0836921	0.147847	0.425018
34	0.00126	0.2646	0.0796695	0.113467	0.181051
115	0.00126	0.2646	0.0854784	0.154149	0.470284
87	0.00126	0.2646	0.0904838	0.175428	0.56814
91	0.00126	0.2646	0.0841108	0.14375	0.396391
85	0.00126	0.2646	0.0834475	0.145795	0.405494
24	0.00126	0.2646	0.0746387	0.102508	0.154887
23	0.00126	0.2646	0.0739144	0.0979334	0.124194
119	0.00126	0.2646	0.0823415	0.155918	0.51582
123	0.00126	0.2646	0.0813942	0.139299	0.391146
122	0.00126	0.2646	0.0875407	0.163843	0.52059
107	0.00126	0.2646	0.0906996	0.170493	0.536865
154	0.00126	0.2646	0.0922517	0.187484	0.670686
48	0.00126	0.2646	0.0858333	0.13728	0.303771
102	0.00126	0.2646	0.0852455	0.143639	0.376852
146	0.00126	0.2646	0.0908953	0.18084	0.616009
156	0.00126	0.2646	0.0830376	0.146366	0.4404
102	0.00126	0.2646	0.082887	0.145794	0.416794
127	0.00126	0.2646	0.0820965	0.144492	0.421166
92	0.00126	0.2646	0.081062	0.130222	0.313771
86	0.00126	0.2646	0.0840861	0.137326	0.341164
137	0.00126	0.2646	0.0917593	0.177844	0.580954
86	0.00126	0.2646	0.0873206	0.149066	0.39853
99	0.00126	0.2646	0.0893635	0.170689	0.557114
124	0.00126	0.2646	0.086383	0.156053	0.478373
135	0.00126	0.2646	0.0907295	0.178048	0.593349
109	0.00126	0.2646	0.0849817	0.148199	0.422731
182	0.00126	0.2646	0.0908157	0.190321	0.702806
147	0.00126	0.2646	0.0855108	0.15958	0.516812
88	0.00126	0.2646	0.0851769	0.151408	0.438307
27	0.00126	0.2646	0.0786123	0.110817	0.18011
131	0.00126	0.2646	0.0868435	0.162419	0.516178
74	0.00126	0.2646	0.0848061	0.14261	0.367159
109	0.00126	0.2646	0.0847851	0.147844	0.407006
101	0.00126	0.2646	0.0805907	0.129474	0.318346
115	0.00126	0.2646	0.0855535	0.160848	0.508076
76	0.00126	0.2646	0.0797765	0.121823	0.264399
125	0.00126	0.2646	0.0896002	0.182484	0.639541
69	0.00126	0.2646	0.0827769	0.135469	0.335864
170	0.00126	0.2646	0.0866106	0.167847	0.562474
89	0.00126	0.2646	0.0777152	0.119445	0.268085
112	0.00126	0.2646	0.0813955	0.139005	0.383405
99	0.00126	0.2646	0.0842995	0.148233	0.421637
128	0.00126	0.2646	0.0853179	0.162274	0.533106
102	0.00126	0.2646	0.0798024	0.133604	0.360367
91	0.00126	0.2646	0.0785542	0.125509	0.294391
45	0.00126	0.2646	0.0754512	0.102194	0.148976
107	0.00126	0.2646	0.0874242	0.172476	0.584977
79	0.00126	0.2646	0.0841248	0.143299	0.377541
112	0.00126	0.2646	0.0815919	0.140919	0.396829
193	0.00126	0.2646	0.0838088	0.163745	0.571708
23	0.00126	0.2646	0.0759031	0.102359	0.132984
134	0.00126	0.2646	0.0841941	0.158492	0.51276
84	0.00126	0.2646	0.0822461	0.137718	0.346515
129	0.00126	0.2646	0.0794894	0.132612	0.352064
58	0.00126	0.2646	0.0776676	0.120509	0.261682
24	0.00126	0.2646	0.0767392	0.107389	0.168721
94	0.00126	0.2646	0.0863475	0.156147	0.466584
206	0.00126	0.2646	0.0939098	0.202321	0.765612
106	0.00126	0.2646	0.0844335	0.151368	0.452971
25	0.00126	0.2646	0.0790033	0.115809	0.203539
169	0.00126	0.2646	0.0816628	0.152097	0.501853
50	0.00126	0.2646	0.0786521	0.117049	0.222828
124	0.00126	0.2646	0.0840277	0.155437	0.487112
102	0.00126	0.2646	0.0805161	0.135718	0.362421
67	0.00126	0.2646	0.0782772	0.120846	0.266976
126	0.00126	0.2646	0.0856392	0.16234	0.524864
103	0.00126	0.2646	0.0877119	0.16136	0.497865
162	0.00126	0.2646	0.0907323	0.17984	0.612537
165	0.00126	0.2646	0.0852412	0.164109	0.559221
112	0.00126	0.2646	0.0877164	0.162006	0.489045
56	0.00126	0.2646	0.0822839	0.132544	0.316136
105	0.00126	0.2646	0.0875377	0.16619	0.53446
151	0.00126	0.2646	0.0878036	0.170113	0.569599
105	0.00126	0.2646	0.0816308	0.140304	0.391841
55	0.00126	0.2646	0.0784122	0.12098	0.262006
139	0.00126	0.2646	0.0833324	0.1549	0.500655
88	0.00126	0.2646	0.0845228	0.147187	0.409546
123	0.00126	0.2646	0.0850854	0.156271	0.483809
51	0.00126	0.2646	0.0797097	0.121717	0.262971
143	0.00126	0.2646	0.098026	0.213174	0.793955
80	0.00126	0.2646	0.0852682	0.144425	0.385825
43	0.00126	0.2646	0.0810282	0.126067	0.276119
117	0.00126	0.2646	0.0870386	0.166196	0.538292
26	0.00126	0.2646	0.0776613	0.106981	0.151004
133	0.00126	0.2646	0.0814025	0.144669	0.428108
112	0.00126	0.2646	0.0793125	0.135996	0.389102
87	0.00126	0.2646	0.0798612	0.138309	0.392605
85	0.00126	0.2646	0.0769589	0.112847	0.21315
149	0.00126	0.2646	0.0849804	0.154696	0.485327
68	0.00126	0.2646	0.0859636	0.150583	0.41081
138	0.00126	0.2646	0.0864159	0.160307	0.502523
65	0.00126	0.2646	0.0793415	0.116737	0.233513
111	0.00126	0.2646	0.0889965	0.17085	0.542658
121	0.00126	0.2646	0.0838609	0.150889	0.459257
61	0.00126	0.2646	0.0780785	0.119916	0.256043
80	0.00126	0.2646	0.0758144	0.114606	0.24228
131	0.00126	0.2646	0.0788948	0.139312	0.416528
80	0.00126	0.2646	0.0763016	0.115978	0.24995
120	0.00126	0.2646	0.0795734	0.131356	0.347791
95	0.00126	0.2646	0.0839324	0.14719	0.420637
84	0.00126	0.2646	0.0860179	0.15496	0.462659
47	0.00126	0.2646	0.0823998	0.121051	0.223672
235	0.00126	0.2646	0.0982606	0.224955	0.910169
131	0.00126	0.2646	0.0881255	0.160926	0.493044
182	0.00126	0.2646	0.0855934	0.161608	0.528256
56	0.00126	0.2646	0.0776533	0.119508	0.261151
75	0.00126	0.2646	0.0765669	0.115807	0.239355
125	0.00126	0.2646	0.0794491	0.137423	0.391852
99	0.00126	0.2646	0.0795527	0.128978	0.319844
145	0.00126	0.2646	0.0891968	0.170779	0.55548
124	0.00126	0.2646	0.0943567	0.187282	0.636618
137	0.00126	0.2646	0.0944947	0.18378	0.613248
106	0.00126	0.2646	0.09729	0.199168	0.694563
196	0.00126	0.2646	0.0930976	0.188598	0.671067
73	0.00126	0.2646	0.0855148	0.148456	0.405374
58	0.00126	0.2646	0.0774361	0.112173	0.203754
124	0.00126	0.2646	0.0809661	0.141782	0.40851
114	0.00126	0.2646	0.0790067	0.129046	0.326529
55	0.00126	0.2646	0.0787512	0.116562	0.226187
140	0.00126	0.2646	0.0895824	0.171977	0.570422
106	0.00126	0.2646	0.0926321	0.173155	0.535801
134	0.00126	0.2646	0.0958443	0.194003	0.68278
228	0.00126	0.2646	0.0979455	0.215694	0.843477
151	0.00126	0.2646	0.0889381	0.16618	0.529061
86	0.00126	0.2646	0.0841035	0.145168	0.394058
78	0.00126	0.2646	0.0771249	0.113502	0.226348
61	0.00126	0.2646	0.0808202	0.132461	0.31919
101	0.00126	0.2646	0.081469	0.139639	0.385847
116	0.00126	0.2646	0.0839762	0.147917	0.433313
118	0.00126	0.2646	0.0843845	0.148473	0.432417
88	0.00126	0.2646	0.0863505	0.151773	0.427075
95	0.00126	0.2646	0.0860208	0.148658	0.405586
67	0.00126	0.2646	0.0827388	0.13429	0.317129
36	0.00126	0.2646	0.0783873	0.114288	0.204187
120	0.00126	0.2646	0.0827236	0.153382	0.486825
61	0.00126	0.2646	0.0765056	0.108135	0.182969
120	0.00126	0.2646	0.0845127	0.156524	0.481222
112	0.00126	0.2646	0.0807202	0.133516	0.347233
75	0.00126	0.2646	0.0813643	0.133784	0.334133
16	0.00126	0.2646	0.0773705	0.108379	0.158958
129	0.00126	0.2646	0.0828864	0.147223	0.445835
132	0.00126	0.2646	0.0885385	0.170567	0.557117
125	0.00126	0.2646	0.0853693	0.15653	0.477748
149	0.00126	0.2646	0.0799049	0.134678	0.377119
111	0.00126	0.2646	0.081832	0.145163	0.423948
140	0.00126	0.2646	0.0819804	0.147298	0.456321
123	0.00126	0.2646	0.0853825	0.160085	0.504785
129	0.00126	0.2646	0.0816122	0.139627	0.383651
33	0.00126	0.2646	0.0759156	0.105533	0.162589
124	0.00126	0.2646	0.0834502	0.152885	0.4695
44	0.00126	0.2646	0.0781279	0.113517	0.208557
156	0.00126	0.2646	0.0888881	0.181313	0.651578
154	0.00126	0.2646	0.0884082	0.181655	0.660657
37	0.00126	0.2646	0.0763747	0.10424	0.146578
104	0.00126	0.2646	0.0815043	0.14385	0.411927
72	0.00126	0.2646	0.0813513	0.137745	0.363531
63	0.00126	0.2646	0.0809133	0.129698	0.30939
119	0.00126	0.2646	0.0865026	0.169847	0.575589
77	0.00126	0.2646	0.0791946	0.123629	0.286938
109	0.00126	0.2646	0.0880616	0.170345	0.556874
77	0.00126	0.2646	0.0801847	0.130529	0.327203
27	0.00126	0.2646	0.0762284	0.100914	0.119607
112	0.00126	0.2646	0.0854638	0.159264	0.491143
145	0.00126	0.2646	0.0836704	0.152409	0.472653
150	0.00126	0.2646	0.0841304	0.157332	0.514132
200	0.00126	0.2646	0.0896625	0.190544	0.720321
85	0.00126	0.2646	0.0824251	0.138864	0.371785
115	0.00126	0.2646	0.0823031	0.141774	0.393874
68	0.00126	0.2646	0.0807461	0.126893	0.285248
114	0.00126	0.2646	0.0924461	0.183343	0.603517
53	0.00126	0.2646	0.0798989	0.117644	0.223758
88	0.00126	0.2646	0.0819477	0.142329	0.413199
93	0.00126	0.2646	0.0855258	0.153614	0.441379
105	0.00126	0.2646	0.0812711	0.134744	0.344855
61	0.00126	0.2646	0.078549	0.118806	0.240909
135	0.00126	0.2646	0.0835526	0.154539	0.479388
75	0.00126	0.2646	0.0810103	0.137277	0.368222
79	0.00126	0.2646	0.0780304	0.119934	0.264766
68	0.00126	0.2646	0.0811588	0.129587	0.310717
