127	0.00126	0.2646	0.05182078371	0.07467522074	0.1209893926
50	0.00126	0.2646	0.05105703742	0.06767873612	0.06731307702
120	0.00126	0.2646	0.05107790793	0.06802399867	0.070686997
142	0.00126	0.2646	0.05097301406	0.06754886042	0.067196356
72	0.00126	0.2646	0.05099823524	0.06760571775	0.067248246
86	0.00126	0.2646	0.05114049978	0.06778394331	0.06740897555
167	0.00126	0.2646	0.05247603614	0.07858012075	0.1432148594
94	0.00126	0.2646	0.05156233442	0.06906124205	0.0697052051
189	0.00126	0.2646	0.05125956922	0.06823498136	0.06832824876
134	0.00126	0.2646	0.0512029353	0.06821635193	0.06870647566
100	0.00126	0.2646	0.0510589032	0.06768948046	0.06732588336
35	0.00126	0.2646	0.05104251793	0.06780986156	0.0679999319
195	0.00126	0.2646	0.05108937205	0.06865598578	0.07681243444
35	0.00126	0.2646	0.05100333493	0.067591705	0.06770313181
138	0.00126	0.2646	0.05128157979	0.06887354952	0.07288750014
112	0.00126	0.2646	0.05109915031	0.06769243963	0.06732814962
79	0.00126	0.2646	0.05134916512	0.06855291208	0.06867930082
142	0.00126	0.2646	0.05159724458	0.06917525617	0.07010528084
62	0.00126	0.2646	0.05244544557	0.07856679263	0.1469056875
56	0.00126	0.2646	0.05147602001	0.06872091465	0.06821874373
81	0.00126	0.2646	0.05143602208	0.06974530597	0.08046727065
167	0.00126	0.2646	0.05147133478	0.07127881843	0.096473696
52	0.00126	0.2646	0.05104905554	0.0678862807	0.06939246324
67	0.00126	0.2646	0.05125886392	0.0681245058	0.06858695191
203	0.00126	0.2646	0.0530316347	0.08348056479	0.1790100949
72	0.00126	0.2646	0.05142093647	0.06860967234	0.06892062729
161	0.00126	0.2646	0.05112537631	0.06781362129	0.06769901607
107	0.00126	0.2646	0.05120357312	0.06853784192	0.07411915961
15	0.00126	0.2646	0.05119387369	0.06810749137	0.06768154944
161	0.00126	0.2646	0.0512217185	0.06839211078	0.06990542446
65	0.00126	0.2646	0.05106278325	0.06774742544	0.06738047308
112	0.00126	0.2646	0.05102665104	0.06777321562	0.06817727231
76	0.00126	0.2646	0.05104741172	0.06769758984	0.06733372969
52	0.00126	0.2646	0.05110699083	0.06775449754	0.06738689309
161	0.00126	0.2646	0.0513476446	0.06879602956	0.07086225177
170	0.00126	0.2646	0.05111405972	0.06772141839	0.06735539756
92	0.00126	0.2646	0.05136594278	0.06991355506	0.08334292134
50	0.00126	0.2646	0.05112547046	0.06792519698	0.06832923233
214	0.00126	0.2646	0.05105206236	0.06788207848	0.06950091329
56	0.00126	0.2646	0.05109507625	0.06806494411	0.07020557514
85	0.00126	0.2646	0.05110199424	0.06855080935	0.07558376895
87	0.00126	0.2646	0.05098749168	0.06752088622	0.06716932461
90	0.00126	0.2646	0.05117408485	0.06816422882	0.06772018168
50	0.00126	0.2646	0.05116715969	0.06801721487	0.06818851286
63	0.00126	0.2646	0.05141554999	0.06882332792	0.06830118765
119	0.00126	0.2646	0.05120410356	0.06795114101	0.06807657092
112	0.00126	0.2646	0.05211655241	0.07633803622	0.1341506791
132	0.00126	0.2646	0.05134464513	0.0684580579	0.06798996428
66	0.00126	0.2646	0.05117388018	0.0685545499	0.07512742125
145	0.00126	0.2646	0.05125701676	0.06849042836	0.06993902171
62	0.00126	0.2646	0.0511429135	0.06800812843	0.06761305396
16	0.00126	0.2646	0.05100862893	0.06758417389	0.06722853588
82	0.00126	0.2646	0.05105683438	0.06783496548	0.06903707326
198	0.00126	0.2646	0.05113205671	0.06800593676	0.06758866478
31	0.00126	0.2646	0.05106797356	0.06768839122	0.06732392616
142	0.00126	0.2646	0.05106284696	0.06762776421	0.06726857907
14	0.00126	0.2646	0.05137985994	0.06878026248	0.06827221911
102	0.00126	0.2646	0.05111041522	0.06773035039	0.06736385194
32	0.00126	0.2646	0.05102940137	0.06770450981	0.06827159467
80	0.00126	0.2646	0.05116552398	0.06795899194	0.06841929045
132	0.00126	0.2646	0.05202372503	0.07505492625	0.118351239
141	0.00126	0.2646	0.05128194375	0.06874598424	0.07320565495
75	0.00126	0.2646	0.05102632322	0.06763922193	0.06779144235
109	0.00126	0.2646	0.05099293957	0.06755437199	0.06719984044
174	0.00126	0.2646	0.05110354101	0.06826101191	0.07294109556
62	0.00126	0.2646	0.05135757934	0.06830114192	0.06787469376
124	0.00126	0.2646	0.05313266731	0.08388501665	0.1833609198
30	0.00126	0.2646	0.05150353487	0.06878393812	0.06829814308
88	0.00126	0.2646	0.05105529704	0.06762919544	0.06753366284
147	0.00126	0.2646	0.05104028959	0.06764309716	0.06728286763
57	0.00126	0.2646	0.05113332397	0.06799097934	0.06759644835
117	0.00126	0.2646	0.0511199566	0.06797360176	0.06756685142
157	0.00126	0.2646	0.05101185685	0.06792850392	0.070881072
126	0.00126	0.2646	0.05095356301	0.06749589837	0.06742887308
38	0.00126	0.2646	0.0510057784	0.06758120795	0.06722438803
52	0.00126	0.2646	0.05119568913	0.06808789166	0.06766693396
59	0.00126	0.2646	0.05141095506	0.06921933222	0.07384058968
45	0.00126	0.2646	0.05122595806	0.06825030967	0.06943677803
66	0.00126	0.2646	0.05111224633	0.06786745978	0.06748981245
142	0.00126	0.2646	0.05116360386	0.06819762721	0.06896281485
95	0.00126	0.2646	0.05112206361	0.0678150997	0.06775828
160	0.00126	0.2646	0.05196855417	0.07584932927	0.128625549
100	0.00126	0.2646	0.05106131983	0.06775961967	0.06788853711
81	0.00126	0.2646	0.05100923468	0.0676714232	0.0673065812
77	0.00126	0.2646	0.05104581432	0.06780454467	0.0674175781
179	0.00126	0.2646	0.05099751853	0.06755309005	0.06719865287
81	0.00126	0.2646	0.05108531753	0.0677482816	0.06738369027
81	0.00126	0.2646	0.05147603239	0.07080373072	0.08973724952
140	0.00126	0.2646	0.05109836932	0.06799747367	0.07011753093
150	0.00126	0.2646	0.05109579825	0.06826925429	0.07209511361
15	0.00126	0.2646	0.05100666798	0.06757086163	0.06721613529
61	0.00126	0.2646	0.05121072023	0.06915214747	0.07851176381
146	0.00126	0.2646	0.05098113786	0.06758031784	0.06772386736
15	0.00126	0.2646	0.05103231783	0.06776605113	0.06739063431
69	0.00126	0.2646	0.05101858562	0.06802069751	0.07147567359
110	0.00126	0.2646	0.0509933329	0.06773438941	0.06923246235
106	0.00126	0.2646	0.05115331914	0.06805579074	0.067638527
32	0.00126	0.2646	0.05111794918	0.0678510083	0.06748010036
27	0.00126	0.2646	0.05100759921	0.06756544951	0.06721115592
126	0.00126	0.2646	0.05100972692	0.06759402318	0.06723783071
85	0.00126	0.2646	0.05105704742	0.06782641749	0.06743644104
106	0.00126	0.2646	0.05098148644	0.06755303108	0.06719920837
95	0.00126	0.2646	0.05099782872	0.06766093296	0.06729942865
146	0.00126	0.2646	0.05105574179	0.0683424523	0.07459682897
85	0.00126	0.2646	0.05109300998	0.06876120412	0.07812409136
145	0.00126	0.2646	0.05095989048	0.06747083476	0.06712244036
93	0.00126	0.2646	0.05110787479	0.06798787544	0.0675750001
98	0.00126	0.2646	0.05102320431	0.0675775718	0.06722231811
129	0.00126	0.2646	0.05117702087	0.06788831493	0.06776997059
141	0.00126	0.2646	0.05237721609	0.0778726428	0.137221304
106	0.00126	0.2646	0.05116904022	0.06787845707	0.06775170858
51	0.00126	0.2646	0.05104913749	0.06775461483	0.06738436638
111	0.00126	0.2646	0.05107322048	0.06822344303	0.0716453615
21	0.00126	0.2646	0.05098825392	0.06759260307	0.06723597388
77	0.00126	0.2646	0.05099351768	0.06760505336	0.06724638635
111	0.00126	0.2646	0.05093077827	0.06744944643	0.06736914724
63	0.00126	0.2646	0.05096862378	0.06750395043	0.06715399246
110	0.00126	0.2646	0.05103517794	0.06759412931	0.0672376079
78	0.00126	0.2646	0.05138767644	0.06859593326	0.06930076396
213	0.00126	0.2646	0.05298963546	0.08291767546	0.1736326085
39	0.00126	0.2646	0.05124550124	0.06804103621	0.06763597079
78	0.00126	0.2646	0.05103692119	0.06770883646	0.06734371184
123	0.00126	0.2646	0.05102237309	0.06792342712	0.0698711513
91	0.00126	0.2646	0.05122066429	0.06909228814	0.07904339275
158	0.00126	0.2646	0.05121854285	0.06830254089	0.06810788967
94	0.00126	0.2646	0.05098184793	0.06750648475	0.06715485674
60	0.00126	0.2646	0.05096011915	0.06753563572	0.06780153422
92	0.00126	0.2646	0.05100505583	0.06759484562	0.06724058292
83	0.00126	0.2646	0.05103291387	0.06764960786	0.0677909038
60	0.00126	0.2646	0.05124113411	0.06836164469	0.06789395291
126	0.00126	0.2646	0.05108031625	0.06795963529	0.06754638333
112	0.00126	0.2646	0.05100660873	0.06763109362	0.06727221852
98	0.00126	0.2646	0.05124213231	0.06970393958	0.08481603152
213	0.00126	0.2646	0.05123233031	0.06965638047	0.08434947002
112	0.00126	0.2646	0.05103178493	0.06776698614	0.06856437331
54	0.00126	0.2646	0.05095242446	0.06745663691	0.06710897017
128	0.00126	0.2646	0.05105252631	0.06770018364	0.06733691211
83	0.00126	0.2646	0.0512679877	0.06884360517	0.07356631345
50	0.00126	0.2646	0.05108321824	0.06769336412	0.06732940961
143	0.00126	0.2646	0.05135120598	0.0691944789	0.07548107832
41	0.00126	0.2646	0.05108820002	0.06795625773	0.06920768548
63	0.00126	0.2646	0.05097809993	0.06757580905	0.06779670343
91	0.00126	0.2646	0.05105278589	0.06792775095	0.06930741345
103	0.00126	0.2646	0.0510568434	0.0682037976	0.0723742891
152	0.00126	0.2646	0.05100193467	0.06763831241	0.06785835198
86	0.00126	0.2646	0.05100942424	0.06757564896	0.06746676217
198	0.00126	0.2646	0.05134825677	0.06851876095	0.06924422451
114	0.00126	0.2646	0.05276995047	0.08135021592	0.1640810046
111	0.00126	0.2646	0.05147324823	0.06838050487	0.0679426256
149	0.00126	0.2646	0.05288686235	0.08110096367	0.1569087923
48	0.00126	0.2646	0.05138123336	0.06839649317	0.06825146858
97	0.00126	0.2646	0.05113981124	0.06804644476	0.06843602958
68	0.00126	0.2646	0.05103897646	0.06772542206	0.06735937995
126	0.00126	0.2646	0.05100948549	0.06757969926	0.06722318743
93	0.00126	0.2646	0.05105337689	0.0677993389	0.0680648547
94	0.00126	0.2646	0.05110911114	0.06809203823	0.07017142634
69	0.00126	0.2646	0.05119238846	0.06821468015	0.07098232433
199	0.00126	0.2646	0.05147629323	0.06901842855	0.06848086534
129	0.00126	0.2646	0.05116287874	0.06786122598	0.06843418287
80	0.00126	0.2646	0.05145648409	0.06869309877	0.06872353104
187	0.00126	0.2646	0.05215675939	0.07534884561	0.1206565895
109	0.00126	0.2646	0.0520247203	0.07528943085	0.1238581292
145	0.00126	0.2646	0.0510809725	0.06768130374	0.06731414186
49	0.00126	0.2646	0.05117941298	0.06810082011	0.06766710188
103	0.00126	0.2646	0.05132763232	0.06865720415	0.07087245689
146	0.00126	0.2646	0.05173424289	0.07190739968	0.09674663144
78	0.00126	0.2646	0.05166040336	0.06919371347	0.06915926475
165	0.00126	0.2646	0.05306344715	0.0831550844	0.1773939376
154	0.00126	0.2646	0.05144090229	0.06850875493	0.06897672088
91	0.00126	0.2646	0.05152893418	0.06926360205	0.07159543709
95	0.00126	0.2646	0.05139246276	0.06865201786	0.06815934932
108	0.00126	0.2646	0.05117177703	0.06813127565	0.06892217437
25	0.00126	0.2646	0.0510155176	0.06755436773	0.06720008119
179	0.00126	0.2646	0.05099679187	0.0675426473	0.06718878492
43	0.00126	0.2646	0.05121249188	0.06798851197	0.06820660086
163	0.00126	0.2646	0.05239925261	0.07752690085	0.1335334347
86	0.00126	0.2646	0.05160401776	0.07122092797	0.0945613812
100	0.00126	0.2646	0.05142322461	0.06868201527	0.0684835117
113	0.00126	0.2646	0.05185080086	0.07322577504	0.1080252388
104	0.00126	0.2646	0.05233981116	0.0775995228	0.1380951864
79	0.00126	0.2646	0.05126939712	0.06851268602	0.07260690676
69	0.00126	0.2646	0.05111630727	0.06793691151	0.06753300867
89	0.00126	0.2646	0.05097225052	0.06753218393	0.06746109695
134	0.00126	0.2646	0.0509929654	0.06787489661	0.07052174711
27	0.00126	0.2646	0.05101408321	0.06769552151	0.06835456934
96	0.00126	0.2646	0.05119509051	0.0684807494	0.07124580929
104	0.00126	0.2646	0.05109390103	0.06816351378	0.07119653073
64	0.00126	0.2646	0.05108082026	0.06786728942	0.06839323757
42	0.00126	0.2646	0.05111216196	0.06787351839	0.06749613604
75	0.00126	0.2646	0.0513489357	0.06965237386	0.08064399128
138	0.00126	0.2646	0.05106532955	0.06787687782	0.069317638
43	0.00126	0.2646	0.05102410136	0.06764571395	0.06728537926
55	0.00126	0.2646	0.05099638458	0.06770468908	0.06808732238
133	0.00126	0.2646	0.05099465388	0.06765723846	0.06759083745
65	0.00126	0.2646	0.05096552099	0.06765096566	0.06813852786
122	0.00126	0.2646	0.05094303943	0.06747658895	0.06712777743
62	0.00126	0.2646	0.05096025716	0.06750709603	0.06715697274
104	0.00126	0.2646	0.05098826144	0.06774350561	0.06933915938
139	0.00126	0.2646	0.05103140009	0.06768650806	0.06815364367
50	0.00126	0.2646	0.05126149229	0.06848364853	0.06864816759
168	0.00126	0.2646	0.05110185264	0.06804734599	0.06984629718
57	0.00126	0.2646	0.05101353923	0.06759187465	0.0672360697
76	0.00126	0.2646	0.05126242451	0.07017373428	0.08920116905
41	0.00126	0.2646	0.05100794697	0.06762741723	0.06726762764
108	0.00126	0.2646	0.05105560139	0.06785918269	0.06747488552
69	0.00126	0.2646	0.05096394641	0.06752642097	0.06717548845
144	0.00126	0.2646	0.05095400451	0.06766617179	0.06890107238
115	0.00126	0.2646	0.05095449638	0.06761861793	0.06825056744
77	0.00126	0.2646	0.05102365142	0.06759246321	0.06723506981
100	0.00126	0.2646	0.05127287523	0.06854828139	0.06948852435
102	0.00126	0.2646	0.05118553449	0.06812043987	0.06895560269
169	0.00126	0.2646	0.05158964976	0.07242231108	0.1039840665
108	0.00126	0.2646	0.05110637587	0.06822939225	0.06936985448
112	0.00126	0.2646	0.05109801633	0.06795491641	0.06754528228
17	0.00126	0.2646	0.05096165951	0.0674849334	0.06713535984
181	0.00126	0.2646	0.05090834348	0.06740146257	0.0670577678
71	0.00126	0.2646	0.0509150418	0.06744250188	0.06709695091
149	0.00126	0.2646	0.05095618569	0.067834943	0.06742841552
105	0.00126	0.2646	0.05098453555	0.06756107242	0.06746635156
142	0.00126	0.2646	0.05121538619	0.06835604051	0.06841910938
44	0.00126	0.2646	0.0510991686	0.06799550667	0.067580483
63	0.00126	0.2646	0.05107763031	0.06802396999	0.06896549302
136	0.00126	0.2646	0.05099687812	0.0675927753	0.06723614761
103	0.00126	0.2646	0.0510201203	0.06780602365	0.068828772
81	0.00126	0.2646	0.05094566734	0.06749784881	0.0674264929
144	0.00126	0.2646	0.05093671363	0.06759902128	0.06809612562
58	0.00126	0.2646	0.05095496041	0.06751712564	0.06716585302
175	0.00126	0.2646	0.05097898117	0.06785536806	0.07022812315
15	0.00126	0.2646	0.05096075583	0.06751538699	0.06716336715
153	0.00126	0.2646	0.05112567597	0.06807286172	0.06943919987
141	0.00126	0.2646	0.05200387131	0.07723299318	0.136937991
130	0.00126	0.2646	0.05127749172	0.06964129111	0.08298233507
113	0.00126	0.2646	0.0511003936	0.06843696986	0.07413620538
39	0.00126	0.2646	0.05096311518	0.06755506323	0.06720229881
104	0.00126	0.2646	0.05093026083	0.06747297054	0.06739171648
86	0.00126	0.2646	0.05101397318	0.06780069984	0.06741052144
147	0.00126	0.2646	0.05114402877	0.06810011881	0.06767347078
54	0.00126	0.2646	0.05105220855	0.06768559672	0.06732344361
169	0.00126	0.2646	0.05117768976	0.0688921186	0.07859846528
123	0.00126	0.2646	0.05135029343	0.06866479984	0.06866300444
83	0.00126	0.2646	0.05133813231	0.0695096607	0.07833140326
246	0.00126	0.2646	0.05104424527	0.0677308374	0.06736521609
103	0.00126	0.2646	0.05102034876	0.06773771054	0.0673710646
68	0.00126	0.2646	0.05102366334	0.0676939272	0.06792419882
29	0.00126	0.2646	0.05099985158	0.06763445111	0.0672716161
125	0.00126	0.2646	0.05104300153	0.06778453728	0.06740854124
43	0.00126	0.2646	0.05106251125	0.06767154359	0.06731080338
182	0.00126	0.2646	0.05132359358	0.06889192417	0.07304854763
80	0.00126	0.2646	0.05145177577	0.06898251004	0.07485236324
168	0.00126	0.2646	0.05341159116	0.08559519498	0.1929147318
79	0.00126	0.2646	0.05137015422	0.06823377732	0.06781660463
138	0.00126	0.2646	0.05116634573	0.06847050159	0.0742021605
100	0.00126	0.2646	0.05143738887	0.07145805722	0.09771727577
62	0.00126	0.2646	0.05121436179	0.06817660164	0.06773692187
46	0.00126	0.2646	0.05150004916	0.07087714866	0.08993580874
127	0.00126	0.2646	0.05112159274	0.0680040105	0.06919924646
98	0.00126	0.2646	0.0510185664	0.06755234466	0.06719918578
88	0.00126	0.2646	0.05118907446	0.06809659429	0.06768922817
44	0.00126	0.2646	0.05119125108	0.0682243108	0.07166350505
76	0.00126	0.2646	0.05160886309	0.06935298626	0.06907331345
77	0.00126	0.2646	0.05140520204	0.06866956275	0.06843346538
164	0.00126	0.2646	0.05119408354	0.0681835963	0.06895615929
194	0.00126	0.2646	0.05109459041	0.0677901306	0.0674186842
158	0.00126	0.2646	0.05270607823	0.08014146664	0.1549780679
102	0.00126	0.2646	0.05267788494	0.07934023356	0.1519980316
79	0.00126	0.2646	0.05150961736	0.06885684822	0.06896264586
146	0.00126	0.2646	0.05124533182	0.06797691081	0.06805511374
147	0.00126	0.2646	0.05221890796	0.07620675253	0.1277995957
238	0.00126	0.2646	0.05146622085	0.06844955307	0.06834115667
160	0.00126	0.2646	0.05304799724	0.08251589695	0.1755401955
125	0.00126	0.2646	0.0527486925	0.080345552	0.1547265294
87	0.00126	0.2646	0.05124568359	0.06795183037	0.06755772696
11	0.00126	0.2646	0.05134541361	0.06835142423	0.06790959738
12	0.00126	0.2646	0.05127623902	0.06834323373	0.06861514559
77	0.00126	0.2646	0.05161005228	0.06911943165	0.06858339662
170	0.00126	0.2646	0.05265613363	0.07963846051	0.1520453844
118	0.00126	0.2646	0.05125397232	0.06807257524	0.06791479352
55	0.00126	0.2646	0.05117643375	0.06801392419	0.06761280051
77	0.00126	0.2646	0.05118507576	0.06806486368	0.06861626613
86	0.00126	0.2646	0.0514469342	0.06893727327	0.06896247756
141	0.00126	0.2646	0.05128874	0.0684979136	0.06968772588
138	0.00126	0.2646	0.05110889319	0.06780015497	0.0679719437
96	0.00126	0.2646	0.05114225376	0.06806963219	0.06837118332
84	0.00126	0.2646	0.05106512292	0.0680582574	0.07099123836
72	0.00126	0.2646	0.0511795974	0.06808867966	0.06767443941
121	0.00126	0.2646	0.05129689471	0.06908266921	0.07577575366
72	0.00126	0.2646	0.0509995281	0.06753810605	0.0671856092
95	0.00126	0.2646	0.050988655	0.06750021397	0.06715118835
121	0.00126	0.2646	0.05105409811	0.0676852742	0.06732301493
142	0.00126	0.2646	0.05115774788	0.06800369259	0.06761686436
173	0.00126	0.2646	0.05116659435	0.06791540966	0.06753692286
121	0.00126	0.2646	0.05139622749	0.06891996622	0.06970435945
86	0.00126	0.2646	0.05105191885	0.06762580979	0.06726650332
79	0.00126	0.2646	0.05106706247	0.06849484417	0.0755559098
119	0.00126	0.2646	0.05101284174	0.06782590651	0.06931196817
108	0.00126	0.2646	0.05096436177	0.06758225976	0.06771458013
63	0.00126	0.2646	0.05092300194	0.06742536693	0.06708030329
104	0.00126	0.2646	0.05098358016	0.06758168577	0.06778436704
87	0.00126	0.2646	0.05125959551	0.06832073033	0.0678579796
163	0.00126	0.2646	0.05175163618	0.07288714349	0.1059427119
117	0.00126	0.2646	0.05158074974	0.07151875603	0.09653708259
74	0.00126	0.2646	0.05124073825	0.06850578027	0.07177748452
113	0.00126	0.2646	0.05104888212	0.06774535578	0.0673765796
110	0.00126	0.2646	0.05131448887	0.068514719	0.06854012415
106	0.00126	0.2646	0.0518552151	0.07429584005	0.1191493645
132	0.00126	0.2646	0.05135287897	0.06939944771	0.07827042924
81	0.00126	0.2646	0.05102894152	0.06774671653	0.06849254126
179	0.00126	0.2646	0.05110581154	0.06829781063	0.06881525589
20	0.00126	0.2646	0.05125545395	0.06850619779	0.06904440236
77	0.00126	0.2646	0.05114442844	0.06791468911	0.06815704271
110	0.00126	0.2646	0.05131718366	0.06843095334	0.06796851282
103	0.00126	0.2646	0.05142933755	0.06933605592	0.07473231438
117	0.00126	0.2646	0.05183052751	0.07674712384	0.1358304068
141	0.00126	0.2646	0.05232300117	0.07766585279	0.1366358526
119	0.00126	0.2646	0.05123089429	0.06814463409	0.06804588228
41	0.00126	0.2646	0.05102276242	0.06766344095	0.06730231761
106	0.00126	0.2646	0.05105762835	0.06825528499	0.07177271454
187	0.00126	0.2646	0.05164207351	0.07792415552	0.1443985617
95	0.00126	0.2646	0.05099290653	0.06771621104	0.06763139159
67	0.00126	0.2646	0.05101690389	0.06770488725	0.06813998812
45	0.00126	0.2646	0.05109382226	0.06790782177	0.06783686612
53	0.00126	0.2646	0.05105894684	0.06771001673	0.06734587197
123	0.00126	0.2646	0.05118745551	0.068157389	0.06772567197
82	0.00126	0.2646	0.05115041895	0.06830804724	0.06999511
