112	0.00126	0.2646	0.077853	0.109189	0.200228
121	0.00126	0.2646	0.0793143	0.121796	0.291916
88	0.00126	0.2646	0.0772016	0.102842	0.156489
109	0.00126	0.2646	0.0785237	0.113395	0.232425
100	0.00126	0.2646	0.0793079	0.122928	0.305788
24	0.00126	0.2646	0.0762822	0.102174	0.163904
91	0.00126	0.2646	0.0746033	0.0932335	0.115862
139	0.00126	0.2646	0.0777562	0.115031	0.25153
70	0.00126	0.2646	0.0755537	0.0977653	0.138126
130	0.00126	0.2646	0.0788511	0.121957	0.301826
175	0.00126	0.2646	0.07882	0.122134	0.307176
19	0.00126	0.2646	0.0757787	0.0933112	0.0898029
125	0.00126	0.2646	0.0788293	0.115802	0.248619
94	0.00126	0.2646	0.0800838	0.123479	0.291126
57	0.00126	0.2646	0.0765926	0.100737	0.150408
118	0.00126	0.2646	0.0786744	0.122899	0.311523
87	0.00126	0.2646	0.0741487	0.0898774	0.0872759
118	0.00126	0.2646	0.074321	0.094731	0.125787
65	0.00126	0.2646	0.0741544	0.0941699	0.123576
108	0.00126	0.2646	0.0771498	0.109034	0.208713
74	0.00126	0.2646	0.0773718	0.104606	0.162163
124	0.00126	0.2646	0.076905	0.108846	0.221988
122	0.00126	0.2646	0.0769975	0.105013	0.182959
70	0.00126	0.2646	0.0795406	0.122065	0.289392
70	0.00126	0.2646	0.076977	0.10493	0.185094
155	0.00126	0.2646	0.0777305	0.11092	0.218003
111	0.00126	0.2646	0.0768592	0.111195	0.239315
32	0.00126	0.2646	0.0740298	0.0920255	0.110847
99	0.00126	0.2646	0.0756504	0.10419	0.191275
52	0.00126	0.2646	0.0767143	0.107751	0.210269
206	0.00126	0.2646	0.0865076	0.168129	0.588749
138	0.00126	0.2646	0.0784959	0.109941	0.202718
51	0.00126	0.2646	0.0772129	0.10461	0.180557
130	0.00126	0.2646	0.081942	0.13317	0.352391
157	0.00126	0.2646	0.0825705	0.136031	0.365023
49	0.00126	0.2646	0.0772276	0.102626	0.153419
62	0.00126	0.2646	0.0753466	0.0968957	0.131769
78	0.00126	0.2646	0.0740312	0.0930966	0.119091
28	0.00126	0.2646	0.0736934	0.089969	0.0980699
131	0.00126	0.2646	0.0768985	0.102555	0.160599
202	0.00126	0.2646	0.085552	0.156017	0.498203
133	0.00126	0.2646	0.0815129	0.131961	0.357245
73	0.00126	0.2646	0.0785242	0.109138	0.199856
156	0.00126	0.2646	0.0844916	0.149935	0.466235
212	0.00126	0.2646	0.0844334	0.145902	0.424354
148	0.00126	0.2646	0.0789595	0.118753	0.280602
61	0.00126	0.2646	0.075616	0.0963823	0.123204
127	0.00126	0.2646	0.0757987	0.104895	0.200581
50	0.00126	0.2646	0.0746392	0.0932835	0.115442
120	0.00126	0.2646	0.0797268	0.121683	0.289193
142	0.00126	0.2646	0.0789507	0.1156	0.250384
72	0.00126	0.2646	0.0768373	0.10574	0.192354
86	0.00126	0.2646	0.0782195	0.113077	0.234448
167	0.00126	0.2646	0.0798506	0.122946	0.298212
94	0.00126	0.2646	0.0775722	0.103155	0.155914
189	0.00126	0.2646	0.081985	0.137149	0.392208
134	0.00126	0.2646	0.0826335	0.136223	0.371932
100	0.00126	0.2646	0.0814718	0.133744	0.374178
35	0.00126	0.2646	0.0779687	0.105439	0.175963
195	0.00126	0.2646	0.0859459	0.163673	0.560173
35	0.00126	0.2646	0.07455	0.0914427	0.103758
138	0.00126	0.2646	0.0782677	0.119934	0.286894
112	0.00126	0.2646	0.0756492	0.09609	0.125388
79	0.00126	0.2646	0.0794683	0.118086	0.253259
142	0.00126	0.2646	0.0821039	0.139918	0.413145
62	0.00126	0.2646	0.0790209	0.116087	0.250294
56	0.00126	0.2646	0.0778073	0.103973	0.153454
81	0.00126	0.2646	0.0777028	0.107579	0.196023
167	0.00126	0.2646	0.0809111	0.132645	0.363143
52	0.00126	0.2646	0.0776371	0.107608	0.190381
67	0.00126	0.2646	0.0749987	0.0905437	0.0879063
203	0.00126	0.2646	0.081813	0.139175	0.403747
72	0.00126	0.2646	0.0760621	0.0927163	0.0898446
161	0.00126	0.2646	0.081955	0.140432	0.415921
107	0.00126	0.2646	0.0764955	0.101984	0.165692
15	0.00126	0.2646	0.0757204	0.0927632	0.0893864
161	0.00126	0.2646	0.0810971	0.130168	0.337687
65	0.00126	0.2646	0.0772579	0.102307	0.156358
112	0.00126	0.2646	0.0805971	0.129994	0.342532
76	0.00126	0.2646	0.0771848	0.106755	0.193952
52	0.00126	0.2646	0.07655	0.0979494	0.12406
161	0.00126	0.2646	0.0822104	0.133012	0.343706
170	0.00126	0.2646	0.0819477	0.134543	0.370859
92	0.00126	0.2646	0.0781445	0.105421	0.16198
50	0.00126	0.2646	0.0754116	0.0908665	0.0878883
214	0.00126	0.2646	0.0844244	0.159022	0.546058
56	0.00126	0.2646	0.0800885	0.116354	0.230902
85	0.00126	0.2646	0.0775675	0.107402	0.194329
87	0.00126	0.2646	0.0766164	0.10582	0.196465
90	0.00126	0.2646	0.0757005	0.0972426	0.129837
50	0.00126	0.2646	0.0742406	0.0896822	0.0875456
63	0.00126	0.2646	0.0769785	0.101501	0.145856
119	0.00126	0.2646	0.0807603	0.127078	0.313085
112	0.00126	0.2646	0.0784499	0.110339	0.207646
132	0.00126	0.2646	0.07635	0.0988265	0.140523
66	0.00126	0.2646	0.0789426	0.114473	0.230999
145	0.00126	0.2646	0.081749	0.135363	0.37395
62	0.00126	0.2646	0.0774917	0.107012	0.190686
16	0.00126	0.2646	0.0744542	0.0905336	0.089544
82	0.00126	0.2646	0.0743779	0.0939245	0.123072
198	0.00126	0.2646	0.0789268	0.121918	0.299888
31	0.00126	0.2646	0.0767387	0.0992174	0.134615
142	0.00126	0.2646	0.0827883	0.144841	0.441766
14	0.00126	0.2646	0.0760636	0.0933286	0.0918303
102	0.00126	0.2646	0.0765744	0.104965	0.184943
32	0.00126	0.2646	0.0747855	0.0927247	0.107402
80	0.00126	0.2646	0.0774944	0.109458	0.209804
132	0.00126	0.2646	0.0801182	0.128713	0.340222
141	0.00126	0.2646	0.0780026	0.114272	0.249505
75	0.00126	0.2646	0.0765989	0.101683	0.153399
109	0.00126	0.2646	0.0761142	0.0981868	0.131176
174	0.00126	0.2646	0.0791199	0.12468	0.326916
62	0.00126	0.2646	0.078521	0.109392	0.192113
124	0.00126	0.2646	0.0814219	0.138503	0.409047
30	0.00126	0.2646	0.0749806	0.0910818	0.0896568
88	0.00126	0.2646	0.0759358	0.101309	0.165119
147	0.00126	0.2646	0.0784877	0.120381	0.290738
57	0.00126	0.2646	0.0748706	0.0924022	0.0991305
117	0.00126	0.2646	0.0767393	0.107785	0.206257
157	0.00126	0.2646	0.0783512	0.119168	0.286708
126	0.00126	0.2646	0.0785273	0.118423	0.274015
38	0.00126	0.2646	0.0753409	0.0957633	0.122885
52	0.00126	0.2646	0.0757529	0.098276	0.136593
59	0.00126	0.2646	0.0752935	0.0950176	0.113461
45	0.00126	0.2646	0.0746368	0.0932521	0.113295
66	0.00126	0.2646	0.0764315	0.103299	0.169456
142	0.00126	0.2646	0.0766278	0.103393	0.164464
95	0.00126	0.2646	0.0764771	0.109169	0.22999
160	0.00126	0.2646	0.0768873	0.11095	0.233655
100	0.00126	0.2646	0.0766001	0.10363	0.171733
81	0.00126	0.2646	0.0769509	0.102785	0.154432
77	0.00126	0.2646	0.0767463	0.106468	0.201969
179	0.00126	0.2646	0.079223	0.122105	0.296583
81	0.00126	0.2646	0.0768801	0.100477	0.140655
81	0.00126	0.2646	0.07864	0.117335	0.268393
140	0.00126	0.2646	0.0798805	0.12565	0.32483
150	0.00126	0.2646	0.0809587	0.133219	0.365399
15	0.00126	0.2646	0.0745039	0.090028	0.088039
61	0.00126	0.2646	0.0748245	0.0987547	0.15952
146	0.00126	0.2646	0.0761364	0.10424	0.186343
15	0.00126	0.2646	0.076043	0.0933244	0.0899586
69	0.00126	0.2646	0.0778486	0.111243	0.224539
110	0.00126	0.2646	0.0812354	0.13191	0.352649
106	0.00126	0.2646	0.0802148	0.121279	0.273081
32	0.00126	0.2646	0.0764967	0.0976184	0.122125
27	0.00126	0.2646	0.0766935	0.0984306	0.128005
126	0.00126	0.2646	0.0837542	0.150504	0.477207
85	0.00126	0.2646	0.0770224	0.0996405	0.129773
106	0.00126	0.2646	0.07622	0.103234	0.184349
95	0.00126	0.2646	0.0801868	0.125874	0.308513
146	0.00126	0.2646	0.0789787	0.121152	0.294827
85	0.00126	0.2646	0.0755459	0.0971015	0.136491
145	0.00126	0.2646	0.0795413	0.1258	0.321982
93	0.00126	0.2646	0.0757576	0.0932601	0.089752
98	0.00126	0.2646	0.0759476	0.0999687	0.152513
129	0.00126	0.2646	0.0773863	0.108005	0.203931
141	0.00126	0.2646	0.0814526	0.130233	0.334131
106	0.00126	0.2646	0.0809185	0.125257	0.298518
51	0.00126	0.2646	0.0773047	0.102577	0.161191
111	0.00126	0.2646	0.080716	0.125997	0.303575
21	0.00126	0.2646	0.0746262	0.090808	0.0878608
77	0.00126	0.2646	0.0739913	0.089424	0.0892729
111	0.00126	0.2646	0.077762	0.112878	0.233685
63	0.00126	0.2646	0.0795061	0.12517	0.32455
110	0.00126	0.2646	0.077442	0.107632	0.195681
78	0.00126	0.2646	0.0777155	0.111628	0.231083
213	0.00126	0.2646	0.0808106	0.128551	0.327715
39	0.00126	0.2646	0.0771418	0.101763	0.153705
78	0.00126	0.2646	0.0795327	0.119827	0.271439
123	0.00126	0.2646	0.0788138	0.115981	0.247084
91	0.00126	0.2646	0.0788936	0.118901	0.275669
158	0.00126	0.2646	0.0773678	0.108516	0.203465
94	0.00126	0.2646	0.0761691	0.101588	0.167004
60	0.00126	0.2646	0.0776443	0.108632	0.195756
92	0.00126	0.2646	0.0754804	0.0982699	0.141685
83	0.00126	0.2646	0.0746629	0.0933618	0.119998
60	0.00126	0.2646	0.0798484	0.121865	0.279416
126	0.00126	0.2646	0.078556	0.112696	0.230253
112	0.00126	0.2646	0.0809028	0.128392	0.326032
98	0.00126	0.2646	0.0786837	0.111145	0.207343
213	0.00126	0.2646	0.0841359	0.152916	0.498211
112	0.00126	0.2646	0.0804713	0.122508	0.280353
54	0.00126	0.2646	0.0769768	0.101634	0.156492
128	0.00126	0.2646	0.0801787	0.124147	0.296939
83	0.00126	0.2646	0.0775838	0.111098	0.229463
50	0.00126	0.2646	0.0755385	0.0927235	0.0921222
143	0.00126	0.2646	0.0797998	0.120755	0.268897
41	0.00126	0.2646	0.0770873	0.104475	0.179416
63	0.00126	0.2646	0.076532	0.094847	0.0913403
91	0.00126	0.2646	0.0802769	0.125487	0.318105
103	0.00126	0.2646	0.0775602	0.107752	0.19299
152	0.00126	0.2646	0.0790487	0.120018	0.284013
86	0.00126	0.2646	0.0773876	0.10147	0.146092
198	0.00126	0.2646	0.0835999	0.147779	0.45911
114	0.00126	0.2646	0.0793594	0.115964	0.239058
111	0.00126	0.2646	0.0767493	0.101103	0.15849
149	0.00126	0.2646	0.0820102	0.135014	0.362269
48	0.00126	0.2646	0.0775383	0.103291	0.160325
97	0.00126	0.2646	0.0786308	0.114973	0.244849
68	0.00126	0.2646	0.077288	0.104381	0.167095
126	0.00126	0.2646	0.0802613	0.12629	0.320907
93	0.00126	0.2646	0.0781344	0.111612	0.227217
94	0.00126	0.2646	0.0800694	0.121159	0.270864
69	0.00126	0.2646	0.0787141	0.109536	0.19652
199	0.00126	0.2646	0.0822141	0.139486	0.403481
129	0.00126	0.2646	0.0769429	0.10565	0.197213
80	0.00126	0.2646	0.078054	0.108732	0.195864
187	0.00126	0.2646	0.0806645	0.12881	0.334595
109	0.00126	0.2646	0.0792047	0.115458	0.240647
145	0.00126	0.2646	0.0812232	0.131487	0.348835
49	0.00126	0.2646	0.0752221	0.0924465	0.0891969
103	0.00126	0.2646	0.0773315	0.10749	0.196593
146	0.00126	0.2646	0.0813961	0.132469	0.356194
78	0.00126	0.2646	0.0798902	0.118138	0.255281
165	0.00126	0.2646	0.0815883	0.134636	0.369284
154	0.00126	0.2646	0.0771114	0.0999902	0.133528
91	0.00126	0.2646	0.0798855	0.124091	0.302333
95	0.00126	0.2646	0.0778079	0.10931	0.205004
108	0.00126	0.2646	0.0769652	0.108142	0.210569
25	0.00126	0.2646	0.074873	0.0911863	0.0881071
179	0.00126	0.2646	0.0805998	0.133435	0.37677
43	0.00126	0.2646	0.0761233	0.100272	0.159659
163	0.00126	0.2646	0.0806942	0.131176	0.352767
86	0.00126	0.2646	0.0781913	0.109631	0.202519
100	0.00126	0.2646	0.0777023	0.110486	0.221057
113	0.00126	0.2646	0.0787799	0.119132	0.281321
104	0.00126	0.2646	0.0772389	0.107404	0.200204
79	0.00126	0.2646	0.0765847	0.102916	0.165196
69	0.00126	0.2646	0.0754617	0.0961715	0.124873
89	0.00126	0.2646	0.0778994	0.113139	0.240789
134	0.00126	0.2646	0.0781757	0.118444	0.276083
27	0.00126	0.2646	0.0739388	0.0894949	0.0945416
96	0.00126	0.2646	0.0767853	0.103088	0.160031
104	0.00126	0.2646	0.0798312	0.127113	0.334
64	0.00126	0.2646	0.0767111	0.102896	0.164303
42	0.00126	0.2646	0.0760838	0.100237	0.153148
75	0.00126	0.2646	0.0770736	0.10274	0.157425
138	0.00126	0.2646	0.0790799	0.117536	0.252108
43	0.00126	0.2646	0.0742056	0.0891461	0.0864291
55	0.00126	0.2646	0.0751098	0.0951903	0.121973
133	0.00126	0.2646	0.0768209	0.108985	0.216933
65	0.00126	0.2646	0.0751837	0.0960093	0.132477
122	0.00126	0.2646	0.0798208	0.124905	0.309344
62	0.00126	0.2646	0.0792562	0.119487	0.276635
104	0.00126	0.2646	0.0779273	0.115386	0.260805
139	0.00126	0.2646	0.0746025	0.089942	0.0874567
50	0.00126	0.2646	0.0772295	0.0990532	0.122258
168	0.00126	0.2646	0.0844647	0.154612	0.501691
57	0.00126	0.2646	0.0754847	0.0938931	0.113471
76	0.00126	0.2646	0.0766794	0.104643	0.179241
41	0.00126	0.2646	0.0770104	0.106129	0.190556
108	0.00126	0.2646	0.0777385	0.116672	0.272107
69	0.00126	0.2646	0.0758931	0.0955395	0.109298
144	0.00126	0.2646	0.0795282	0.124588	0.318922
115	0.00126	0.2646	0.0782801	0.114004	0.237638
77	0.00126	0.2646	0.0747626	0.0901043	0.0873418
100	0.00126	0.2646	0.079059	0.119334	0.272168
102	0.00126	0.2646	0.0776495	0.104013	0.162337
169	0.00126	0.2646	0.0794993	0.120882	0.284354
108	0.00126	0.2646	0.0790965	0.11597	0.241521
112	0.00126	0.2646	0.0784032	0.119776	0.29201
17	0.00126	0.2646	0.0742514	0.0903076	0.095801
181	0.00126	0.2646	0.0789831	0.126198	0.337149
71	0.00126	0.2646	0.0765869	0.100101	0.141012
149	0.00126	0.2646	0.0778927	0.110633	0.211804
105	0.00126	0.2646	0.0762038	0.101643	0.16659
142	0.00126	0.2646	0.0785053	0.114217	0.234579
44	0.00126	0.2646	0.0772081	0.106196	0.194245
63	0.00126	0.2646	0.0781586	0.109275	0.198935
136	0.00126	0.2646	0.0797277	0.123235	0.298189
103	0.00126	0.2646	0.0773202	0.10839	0.204236
81	0.00126	0.2646	0.0751414	0.0955649	0.125153
144	0.00126	0.2646	0.0769622	0.107482	0.199247
58	0.00126	0.2646	0.0778356	0.108736	0.196329
175	0.00126	0.2646	0.0788043	0.121083	0.294335
15	0.00126	0.2646	0.0745917	0.0896197	0.0868279
153	0.00126	0.2646	0.0808295	0.12858	0.324563
141	0.00126	0.2646	0.0804281	0.122851	0.291997
130	0.00126	0.2646	0.0827331	0.135282	0.356328
113	0.00126	0.2646	0.0812536	0.130989	0.347656
39	0.00126	0.2646	0.0755027	0.0921697	0.0910562
104	0.00126	0.2646	0.0789135	0.122916	0.311252
86	0.00126	0.2646	0.0767033	0.102596	0.165569
147	0.00126	0.2646	0.0786982	0.116536	0.256843
54	0.00126	0.2646	0.0783754	0.113086	0.228231
169	0.00126	0.2646	0.0780468	0.11397	0.252556
123	0.00126	0.2646	0.0827829	0.139327	0.389855
83	0.00126	0.2646	0.0804309	0.116923	0.240321
246	0.00126	0.2646	0.0875403	0.169547	0.587153
103	0.00126	0.2646	0.0801038	0.117214	0.238468
68	0.00126	0.2646	0.0756743	0.0963754	0.127671
29	0.00126	0.2646	0.075452	0.0954637	0.115405
125	0.00126	0.2646	0.0775447	0.111875	0.230841
43	0.00126	0.2646	0.0764368	0.0959338	0.104276
182	0.00126	0.2646	0.0808393	0.131611	0.355376
80	0.00126	0.2646	0.0769403	0.101588	0.159374
168	0.00126	0.2646	0.0831668	0.141763	0.405508
79	0.00126	0.2646	0.0808154	0.123297	0.29686
138	0.00126	0.2646	0.0850952	0.151811	0.467702
100	0.00126	0.2646	0.0810761	0.127839	0.319694
62	0.00126	0.2646	0.0782497	0.110023	0.205551
46	0.00126	0.2646	0.0754226	0.0949844	0.118665
127	0.00126	0.2646	0.0798188	0.128863	0.345044
98	0.00126	0.2646	0.0782319	0.114383	0.24973
88	0.00126	0.2646	0.0774064	0.105071	0.167892
44	0.00126	0.2646	0.0752557	0.0916444	0.0884869
76	0.00126	0.2646	0.0775483	0.10528	0.170526
77	0.00126	0.2646	0.0781316	0.108328	0.192949
164	0.00126	0.2646	0.0805295	0.121055	0.270293
194	0.00126	0.2646	0.0851397	0.158794	0.532095
158	0.00126	0.2646	0.080002	0.13118	0.370813
102	0.00126	0.2646	0.0773182	0.111284	0.234749
79	0.00126	0.2646	0.076722	0.0992218	0.125599
146	0.00126	0.2646	0.0789049	0.114689	0.233752
147	0.00126	0.2646	0.080918	0.127413	0.322665
238	0.00126	0.2646	0.083812	0.146852	0.451897
160	0.00126	0.2646	0.0824482	0.135516	0.371762
125	0.00126	0.2646	0.081533	0.131556	0.34727
87	0.00126	0.2646	0.0776887	0.104196	0.162613
11	0.00126	0.2646	0.0769793	0.0961821	0.0933403
12	0.00126	0.2646	0.0754347	0.0925132	0.0891552
77	0.00126	0.2646	0.0749777	0.0977161	0.151692
170	0.00126	0.2646	0.079014	0.119966	0.277854
118	0.00126	0.2646	0.0797265	0.125274	0.319888
55	0.00126	0.2646	0.0770595	0.102333	0.156351
77	0.00126	0.2646	0.0792296	0.115848	0.23731
86	0.00126	0.2646	0.0780574	0.10498	0.163686
141	0.00126	0.2646	0.0812204	0.126397	0.299544
138	0.00126	0.2646	0.0815677	0.131999	0.355861
96	0.00126	0.2646	0.0813521	0.131808	0.348967
84	0.00126	0.2646	0.0749068	0.0950245	0.121688
72	0.00126	0.2646	0.0732098	0.087479	0.0855922
121	0.00126	0.2646	0.0759643	0.10418	0.184825
72	0.00126	0.2646	0.0757611	0.0990197	0.143551
95	0.00126	0.2646	0.0773353	0.110345	0.223793
121	0.00126	0.2646	0.0782103	0.109208	0.202369
142	0.00126	0.2646	0.0827583	0.138358	0.39165
173	0.00126	0.2646	0.0846722	0.148567	0.449392
121	0.00126	0.2646	0.0803324	0.122387	0.287985
86	0.00126	0.2646	0.0781895	0.112565	0.228248
79	0.00126	0.2646	0.0746031	0.0934037	0.117198
119	0.00126	0.2646	0.075982	0.105809	0.201435
108	0.00126	0.2646	0.0756924	0.0971871	0.127317
63	0.00126	0.2646	0.0767883	0.104996	0.184077
104	0.00126	0.2646	0.0780953	0.112699	0.230666
87	0.00126	0.2646	0.0787714	0.117508	0.267485
163	0.00126	0.2646	0.0795351	0.116443	0.246589
117	0.00126	0.2646	0.0824849	0.134848	0.3548
74	0.00126	0.2646	0.0781958	0.109326	0.205147
113	0.00126	0.2646	0.0781267	0.114283	0.243704
110	0.00126	0.2646	0.0771375	0.107354	0.201295
106	0.00126	0.2646	0.0778096	0.113287	0.242495
132	0.00126	0.2646	0.079648	0.123182	0.303391
81	0.00126	0.2646	0.0794855	0.115755	0.237275
179	0.00126	0.2646	0.0818466	0.136717	0.383198
20	0.00126	0.2646	0.0755456	0.0922403	0.0889522
77	0.00126	0.2646	0.0768648	0.107014	0.20066
110	0.00126	0.2646	0.0773205	0.108186	0.205574
103	0.00126	0.2646	0.0789654	0.119822	0.282997
117	0.00126	0.2646	0.0792458	0.121056	0.288425
141	0.00126	0.2646	0.0753351	0.0974726	0.132038
119	0.00126	0.2646	0.0740592	0.0930688	0.120033
41	0.00126	0.2646	0.0746933	0.0910191	0.0879536
106	0.00126	0.2646	0.0780726	0.108781	0.194162
187	0.00126	0.2646	0.0808525	0.127917	0.320258
95	0.00126	0.2646	0.0788322	0.121631	0.304483
67	0.00126	0.2646	0.0754459	0.0958663	0.122046
45	0.00126	0.2646	0.0752887	0.0956296	0.121419
53	0.00126	0.2646	0.0763427	0.102157	0.162235
123	0.00126	0.2646	0.0759209	0.100751	0.15662
82	0.00126	0.2646	0.076863	0.11006	0.227485
59	0.00126	0.2646	0.0760797	0.103862	0.188734
165	0.00126	0.2646	0.0788913	0.117608	0.265638
215	0.00126	0.2646	0.0842033	0.152389	0.489514
90	0.00126	0.2646	0.0778594	0.105436	0.166751
52	0.00126	0.2646	0.074982	0.0934843	0.114107
129	0.00126	0.2646	0.0785588	0.11753	0.263179
96	0.00126	0.2646	0.0781358	0.112929	0.233796
163	0.00126	0.2646	0.077553	0.10909	0.206195
75	0.00126	0.2646	0.0758959	0.0983275	0.135879
47	0.00126	0.2646	0.0752522	0.0952997	0.122317
73	0.00126	0.2646	0.0766307	0.103251	0.164964
118	0.00126	0.2646	0.0775585	0.109571	0.215213
114	0.00126	0.2646	0.0800224	0.122112	0.276261
67	0.00126	0.2646	0.0765659	0.101582	0.159276
50	0.00126	0.2646	0.0763424	0.103017	0.174994
128	0.00126	0.2646	0.0798152	0.122129	0.280163
122	0.00126	0.2646	0.0783609	0.114261	0.244483
140	0.00126	0.2646	0.0767134	0.100138	0.138134
127	0.00126	0.2646	0.0784898	0.119527	0.286985
129	0.00126	0.2646	0.0781908	0.116293	0.266522
97	0.00126	0.2646	0.0798245	0.126217	0.32649
126	0.00126	0.2646	0.0788011	0.118593	0.275625
127	0.00126	0.2646	0.0786542	0.117317	0.268198
134	0.00126	0.2646	0.0788632	0.11782	0.262316
92	0.00126	0.2646	0.0777085	0.110646	0.225087
159	0.00126	0.2646	0.0797837	0.122267	0.284165
66	0.00126	0.2646	0.075814	0.095864	0.119159
51	0.00126	0.2646	0.0763284	0.101015	0.154125
54	0.00126	0.2646	0.0762686	0.100986	0.157244
89	0.00126	0.2646	0.0770555	0.108008	0.207261
128	0.00126	0.2646	0.0765742	0.105606	0.188984
55	0.00126	0.2646	0.0754085	0.0965227	0.122497
57	0.00126	0.2646	0.0743987	0.0904222	0.0874605
49	0.00126	0.2646	0.0757988	0.0999877	0.154988
97	0.00126	0.2646	0.0772532	0.107479	0.197929
104	0.00126	0.2646	0.0778945	0.109848	0.203715
11	0.00126	0.2646	0.0748491	0.0904696	0.08775
79	0.00126	0.2646	0.076854	0.103445	0.16453
28	0.00126	0.2646	0.0762195	0.0946299	0.0909013
67	0.00126	0.2646	0.0764341	0.0977478	0.124633
68	0.00126	0.2646	0.0758307	0.102411	0.180259
84	0.00126	0.2646	0.0793301	0.12486	0.319665
123	0.00126	0.2646	0.0789016	0.122257	0.308124
43	0.00126	0.2646	0.0763692	0.0973154	0.12383
110	0.00126	0.2646	0.0803782	0.123792	0.287779
76	0.00126	0.2646	0.0786404	0.112711	0.227602
112	0.00126	0.2646	0.0794809	0.119189	0.268322
150	0.00126	0.2646	0.08061	0.123395	0.294624
171	0.00126	0.2646	0.0851707	0.160223	0.544162
83	0.00126	0.2646	0.0785471	0.11566	0.254377
95	0.00126	0.2646	0.0739584	0.0883777	0.0858024
81	0.00126	0.2646	0.0783417	0.118143	0.268762
82	0.00126	0.2646	0.0759585	0.0992281	0.144896
49	0.00126	0.2646	0.078272	0.114278	0.245864
164	0.00126	0.2646	0.0809097	0.13013	0.341831
61	0.00126	0.2646	0.0782995	0.110079	0.210662
117	0.00126	0.2646	0.0813717	0.134724	0.379263
48	0.00126	0.2646	0.0786854	0.107699	0.180502
171	0.00126	0.2646	0.0841262	0.148788	0.452243
158	0.00126	0.2646	0.080328	0.131363	0.364414
81	0.00126	0.2646	0.0752871	0.0919412	0.0904324
124	0.00126	0.2646	0.079038	0.122931	0.300712
48	0.00126	0.2646	0.0744688	0.0897062	0.0876146
99	0.00126	0.2646	0.0773611	0.10849	0.202903
150	0.00126	0.2646	0.079018	0.115295	0.237936
199	0.00126	0.2646	0.0799541	0.124204	0.304139
58	0.00126	0.2646	0.0770596	0.0989897	0.120231
197	0.00126	0.2646	0.0784033	0.113787	0.239435
149	0.00126	0.2646	0.0795876	0.119635	0.268934
58	0.00126	0.2646	0.0752957	0.0919063	0.0887025
115	0.00126	0.2646	0.0792089	0.122067	0.298931
207	0.00126	0.2646	0.0812442	0.132373	0.352788
98	0.00126	0.2646	0.0767803	0.102292	0.164622
110	0.00126	0.2646	0.0784393	0.113236	0.231605
142	0.00126	0.2646	0.0821083	0.141689	0.425595
85	0.00126	0.2646	0.0770233	0.102467	0.160344
